431570838N-6,6,Chemin de Fontbonne,43750,Le Puy-en-Velay,C+O,45.032191,3.888125
431570838N-8,8,Chemin de Fontbonne,43750,Le Puy-en-Velay,C+O,45.032039,3.888412
431570840R-2,2,Place du For,43750,Le Puy-en-Velay,CAD,45.045217,3.884491
431570840R-3,3,Place du For,43750,Le Puy-en-Velay,CAD,45.045243,3.885337
431570842T-10,10,Chemin de la Forge,43750,Le Puy-en-Velay,CAD,45.034223,3.902270
431570842T-1,1,Chemin de la Forge,43750,Le Puy-en-Velay,CAD,45.033707,3.902079
431570842T-12,12,Chemin de la Forge,43750,Le Puy-en-Velay,CAD,45.034598,3.902136
431570842T-14,14,Chemin de la Forge,43750,Le Puy-en-Velay,CAD,45.034831,3.902037
431570842T-16,16,Chemin de la Forge,43750,Le Puy-en-Velay,CAD,45.033924,3.901565
431570842T-2,2,Chemin de la Forge,43750,Le Puy-en-Velay,CAD,45.034138,3.902960
431570842T-3,3,Chemin de la Forge,43750,Le Puy-en-Velay,CAD,45.033555,3.902119
431570842T-4,4,Chemin de la Forge,43750,Le Puy-en-Velay,CAD,45.034083,3.902716
431570842T-5,5,Chemin de la Forge,43750,Le Puy-en-Velay,CAD,45.033625,3.901857
431570842T-6,6,Chemin de la Forge,43750,Le Puy-en-Velay,CAD,45.034098,3.902526
431570842T-8,8,Chemin de la Forge,43750,Le Puy-en-Velay,CAD,45.033969,3.902292
431570845W-10,10,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020781,3.890291
431570845W-11,11,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020961,3.890444
431570845W-1,1,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020779,3.890113
431570845W-12,12,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020834,3.890382
431570845W-13,13,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020969,3.890556
431570845W-14,14,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020879,3.890470
431570845W-15,15,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.021009,3.890637
431570845W-16,16,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020907,3.890635
431570845W-16B,16B,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020802,3.890493
431570845W-16C,16C,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020789,3.890515
431570845W-16D,16D,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020773,3.890540
431570845W-16E,16E,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020754,3.890571
431570845W-17,17,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020972,3.890933
431570845W-18,18,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020665,3.890513
431570845W-19,19,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020915,3.890806
431570845W-20,20,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020627,3.890535
431570845W-21,21,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020834,3.890875
431570845W-22,22,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020719,3.890575
431570845W-24,24,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020790,3.890733
431570845W-3,3,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020796,3.890205
431570845W-4,4,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020616,3.890076
431570845W-5,5,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020836,3.890310
431570845W-6,6,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020735,3.890183
431570845W-7,7,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020881,3.890370
431570845W-8,8,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020707,3.890224
431570845W-8B,8BIS,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020665,3.890319
431570845W-9,9,Rue du Four Vieux,43750,Le Puy-en-Velay,C+O,45.020935,3.890397
431570850B-10,10,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.046877,3.878677
431570850B-11,11,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.047351,3.877648
431570850B-12,12,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.046883,3.878573
431570850B-14,14,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.046888,3.878481
431570850B-16,16,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.046893,3.878402
431570850B-18,18,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.046899,3.878338
431570850B-20,20,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.046985,3.878253
431570850B-22,22,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.047014,3.878215
431570850B-2,2,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.047178,3.878936
431570850B-24,24,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.047058,3.878160
431570850B-26,26,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.047105,3.878101
431570850B-28,28,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.047178,3.877982
431570850B-30,30,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.047250,3.877899
431570850B-32,32,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.047336,3.877800
431570850B-4,4,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.047046,3.878891
431570850B-6,6,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.046979,3.878822
431570850B-6B,6BIS,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.046947,3.878800
431570850B-7,7,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.047324,3.877730
431570850B-8,8,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.046928,3.878771
431570850B-9,9,Rue Francheterre,43750,Le Puy-en-Velay,C+O,45.047250,3.877787
431570860M-2,2,Rue Francisque Mandet,43750,Le Puy-en-Velay,C+O,45.043706,3.889485
431570870Y-10,10,Rue du Frère Théodore,43750,Le Puy-en-Velay,C+O,45.042455,3.879801
431570870Y-12,12,Rue du Frère Théodore,43750,Le Puy-en-Velay,C+O,45.042437,3.879657
431570870Y-14,14,Rue du Frère Théodore,43750,Le Puy-en-Velay,C+O,45.042423,3.879518
431570870Y-16,16,Rue du Frère Théodore,43750,Le Puy-en-Velay,C+O,45.042406,3.879349
431570870Y-3,3,Rue du Frère Théodore,43750,Le Puy-en-Velay,C+O,45.042478,3.880146
431570870Y-4,4,Rue du Frère Théodore,43750,Le Puy-en-Velay,C+O,45.042522,3.880357
431570870Y-8,8,Rue du Frère Théodore,43750,Le Puy-en-Velay,C+O,45.042481,3.880007
431570880J-10,10,Rue Gallien d'Adiac,43750,Le Puy-en-Velay,CAD,45.042753,3.874912
431570880J-12,12,Rue Gallien d'Adiac,43750,Le Puy-en-Velay,CAD,45.042684,3.874631
431570880J-14,14,Rue Gallien d'Adiac,43750,Le Puy-en-Velay,CAD,45.042651,3.874495
431570880J-3,3,Rue Gallien d'Adiac,43750,Le Puy-en-Velay,CAD,45.042894,3.875736
431570880J-4,4,Rue Gallien d'Adiac,43750,Le Puy-en-Velay,CAD,45.042959,3.875722
431570880J-5,5,Rue Gallien d'Adiac,43750,Le Puy-en-Velay,CAD,45.042826,3.875466
431570880J-6,6,Rue Gallien d'Adiac,43750,Le Puy-en-Velay,CAD,45.042890,3.875447
431570880J-8,8,Rue Gallien d'Adiac,43750,Le Puy-en-Velay,CAD,45.042812,3.875145
431570880J-9,9,Rue Gallien d'Adiac,43750,Le Puy-en-Velay,CAD,45.042759,3.875196
431570890V-10,10,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044542,3.879004
431570890V-11,11,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044385,3.879173
431570890V-12,12,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044577,3.878871
431570890V-13,13,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044405,3.879095
431570890V-14,14,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044611,3.878741
431570890V-15,15,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044451,3.878997
431570890V-16,16,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044668,3.878518
431570890V-16B,16BIS,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044723,3.878317
431570890V-17,17,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044467,3.878857
431570890V-18,18,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044791,3.878064
431570890V-19,19,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044500,3.878729
431570890V-19B,19BIS,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044524,3.878637
431570890V-21,21,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044586,3.878398
431570890V-22,22,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044835,3.877904
431570890V-2,2,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044391,3.879790
431570890V-23,23,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044625,3.878245
431570890V-24,24,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044860,3.877811
431570890V-24B,24BIS,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044880,3.877738
431570890V-25,25,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044575,3.878100
431570890V-26,26,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044912,3.877620
431570890V-27,27,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044680,3.878029
431570890V-27B,27BIS,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044707,3.877939
431570890V-28,28,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044973,3.877392
431570890V-29,29,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044742,3.877780
431570890V-30,30,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.045006,3.877271
431570890V-31,31,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044770,3.877665
431570890V-32,32,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.045041,3.877142
431570890V-33,33,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044822,3.877458
431570890V-3,3,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044214,3.879634
431570890V-34,34,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.045202,3.876546
431570890V-34B,34BIS,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.045268,3.876315
431570890V-35,35,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044881,3.877300
431570890V-36,36,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.045351,3.875973
431570890V-37,37,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044897,3.877158
431570890V-38,38,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.045399,3.875750
431570890V-39,39,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044922,3.877057
431570890V-40,40,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.045427,3.875592
431570890V-40B,40BIS,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.045441,3.875497
431570890V-41,41,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044952,3.876934
431570890V-43,43,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044998,3.876752
431570890V-4,4,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044405,3.879601
431570890V-45,45,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.045059,3.876504
431570890V-47,47,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.045237,3.875780
431570890V-49,49,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.045259,3.875667
431570890V-51,51,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.045237,3.875401
431570890V-5,5,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044260,3.879548
431570890V-6,6,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044431,3.879445
431570890V-7,7,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044312,3.879488
431570890V-8,8,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044471,3.879277
431570890V-8B,8BIS,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044510,3.879128
431570890V-9,9,Boulevard Gambetta,43750,Le Puy-en-Velay,C+O,45.044352,3.879300
431570896B-13,13,Chemin des Gardes,43750,Le Puy-en-Velay,CAD,45.033127,3.916088
431570896B-19,19,Chemin des Gardes,43750,Le Puy-en-Velay,CAD,45.032215,3.915883
431570896B-21,21,Chemin des Gardes,43750,Le Puy-en-Velay,CAD,45.031945,3.916184
431570896B-3,3,Chemin des Gardes,43750,Le Puy-en-Velay,CAD,45.033634,3.916359
431570896B-5,5,Chemin des Gardes,43750,Le Puy-en-Velay,CAD,45.033572,3.916266
431570900F-10,10,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.043011,3.890601
431570900F-11,11,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.043130,3.890584
431570900F-11B,11BIS,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.043233,3.890716
431570900F-1,1,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.042575,3.889863
431570900F-12,12,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.043126,3.890751
431570900F-13,13,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.043308,3.890817
431570900F-14,14,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.043216,3.890871
431570900F-16,16,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.043302,3.890998
431570900F-18,18,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.043406,3.891157
431570900F-19,19,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.043932,3.891963
431570900F-20,20,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.043547,3.891388
431570900F-21,21,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.044073,3.892322
431570900F-23,23,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.044264,3.892947
431570900F-27,27,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.044389,3.893242
431570900F-29,29,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.044429,3.893335
431570900F-31,31,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.044484,3.893461
431570900F-33,33,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.044536,3.893580
431570900F-3,3,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.042795,3.890147
431570900F-37,37,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.044655,3.893850
431570900F-43,43,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.045118,3.894592
431570900F-4,4,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.042663,3.890147
431570900F-45,45,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.045241,3.894520
431570900F-49,49,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.045961,3.894420
431570900F-51,51,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.045752,3.895287
431570900F-53,53,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.046028,3.895581
431570900F-53B,53BIS,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.045969,3.895518
431570900F-55,55,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.046325,3.895908
431570900F-5,5,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.042878,3.890254
431570900F-6,6,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.042762,3.890276
431570900F-7,7,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.042963,3.890366
431570900F-8,8,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.042876,3.890423
431570900F-9,9,Rue de la Gazelle,43750,Le Puy-en-Velay,C+O,45.043030,3.890453
431570903J-3,3,Rue Gal Waldeck Boudinhon,43750,Le Puy-en-Velay,CAD,45.044853,3.882941
431570904K-6,6,Avenue du Général de Gaulle,43750,Le Puy-en-Velay,C+O,45.040943,3.883591
431570908P-10,10,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033552,3.917280
431570908P-11,11,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033649,3.917501
431570908P-1,1,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033690,3.916618
431570908P-15,15,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033433,3.917797
431570908P-16,16,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033473,3.917387
431570908P-17,17,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033358,3.918050
431570908P-18,18,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033312,3.917945
431570908P-19,19,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033299,3.918302
431570908P-21,21,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033208,3.918634
431570908P-2,2,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033642,3.916654
431570908P-23,23,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033122,3.918937
431570908P-26,26,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033122,3.918740
431570908P-28,28,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032510,3.918523
431570908P-28B,28BIS,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032595,3.918614
431570908P-30,30,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033004,3.919009
431570908P-32,32,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032898,3.919258
431570908P-34,34,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032492,3.919582
431570908P-38,38,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032565,3.919938
431570908P-40,40,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032503,3.920162
431570908P-41,41,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032092,3.923073
431570908P-41A,41A,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032385,3.923562
431570908P-41B,41B,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032783,3.923826
431570908P-41C,41C,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033225,3.923837
431570908P-42,42,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032411,3.920451
431570908P-43,43,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032113,3.923522
431570908P-43B,43BIS,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032067,3.924245
431570908P-44,44,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032369,3.920577
431570908P-4,4,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033604,3.916899
431570908P-46,46,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.031647,3.920774
431570908P-48,48,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032289,3.920979
431570908P-48B,48B,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.031734,3.920832
431570908P-48C,48C,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.031878,3.920859
431570908P-50,50,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.032037,3.921260
431570908P-51,51,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.031677,3.924890
431570908P-53B,53BIS,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.031971,3.926350
431570908P-66,66,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.031783,3.924431
431570908P-70,70,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.031741,3.924558
431570908P-72,72,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.031451,3.925275
431570908P-74,74,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.031410,3.925445
431570908P-76,76,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.030970,3.926627
431570908P-78,78,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.031240,3.926132
431570908P-8,8,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033583,3.917144
431570908P-9,9,Chemin de Gendriac,43750,Le Puy-en-Velay,CAD,45.033631,3.917113
431570910S-10,10,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.043480,3.886924
431570910S-1,1,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.043239,3.886590
431570910S-12,12,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.043672,3.887056
431570910S-13,13,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.043868,3.887052
431570910S-14,14,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.044006,3.887302
431570910S-15,15,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.043895,3.887069
431570910S-16,16,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.044012,3.887340
431570910S-16B,16BIS,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.044290,3.887484
431570910S-18,18,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.044027,3.887406
431570910S-20,20,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.044037,3.887490
431570910S-22,22,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.044662,3.887741
431570910S-2,2,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.043249,3.886765
431570910S-24,24,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.044741,3.887779
431570910S-25,25,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.044715,3.887638
431570910S-26,26,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.044799,3.887835
431570910S-28,28,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.044860,3.887877
431570910S-32,32,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.044991,3.887964
431570910S-3,3,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.043418,3.886742
431570910S-4,4,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.043332,3.886823
431570910S-5,5,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.043477,3.886782
431570910S-6,6,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.043400,3.886869
431570910S-7,7,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.043586,3.886856
431570910S-8,8,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.043437,3.886895
431570910S-9,9,Rue du Général Lafayette,43750,Le Puy-en-Velay,C+O,45.043721,3.886949
431570920C-10,10,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047734,3.877507
431570920C-12,12,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047733,3.877395
431570920C-13,13,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047336,3.878548
431570920C-14,14,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047823,3.877301
431570920C-14B,14BIS,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047726,3.877182
431570920C-14T,14TER,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047731,3.877132
431570920C-15,15,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047355,3.878496
431570920C-16,16,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047701,3.876658
431570920C-17,17,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047375,3.878445
431570920C-18,18,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047797,3.876305
431570920C-19,19,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047402,3.878360
431570920C-23,23,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047430,3.878251
431570920C-27,27,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047413,3.878036
431570920C-29,29,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047492,3.877952
431570920C-33,33,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047401,3.877550
431570920C-3,3,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047197,3.878826
431570920C-35,35,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047427,3.877457
431570920C-37,37,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047436,3.877378
431570920C-39,39,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047377,3.877297
431570920C-41,41,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047439,3.877265
431570920C-43,43,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047439,3.877195
431570920C-4,4,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047735,3.877870
431570920C-45,45,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047437,3.877106
431570920C-47,47,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047371,3.877049
431570920C-49,49,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047433,3.876998
431570920C-4B,4BIS,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047813,3.877665
431570920C-4T,4TER,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047880,3.877624
431570920C-51,51,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047428,3.876921
431570920C-51B,51BIS,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.046232,3.876231
431570920C-53,53,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047447,3.876121
431570920C-5,5,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047254,3.878760
431570920C-57,57,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047600,3.876157
431570920C-7,7,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047284,3.878683
431570920C-9,9,Boulevard George Sand,43750,Le Puy-en-Velay,CAD,45.047309,3.878617
431570930N-11,11,Avenue Georges Clemenceau,43750,Le Puy-en-Velay,CAD,45.041921,3.887299
431570930N-13,13,Avenue Georges Clemenceau,43750,Le Puy-en-Velay,CAD,45.041858,3.887355
431570930N-15,15,Avenue Georges Clemenceau,43750,Le Puy-en-Velay,CAD,45.041764,3.887438
431570930N-17,17,Avenue Georges Clemenceau,43750,Le Puy-en-Velay,CAD,45.041664,3.887536
431570930N-4,4,Avenue Georges Clemenceau,43750,Le Puy-en-Velay,CAD,45.041558,3.887326
431570930N-5,5,Avenue Georges Clemenceau,43750,Le Puy-en-Velay,CAD,45.042055,3.887180
431570930N-7,7,Avenue Georges Clemenceau,43750,Le Puy-en-Velay,CAD,45.042021,3.887210
431570930N-9,9,Avenue Georges Clemenceau,43750,Le Puy-en-Velay,CAD,45.041977,3.887248
431570940Z-10,10,Rue de la Girette Haute,43750,Le Puy-en-Velay,C+O,45.037347,3.877534
431570940Z-11,11,Rue de la Girette Haute,43750,Le Puy-en-Velay,C+O,45.037300,3.877625
431570940Z-1,1,Rue de la Girette Haute,43750,Le Puy-en-Velay,C+O,45.037153,3.879173
431570940Z-12,12,Rue de la Girette Haute,43750,Le Puy-en-Velay,C+O,45.037358,3.877205
431570940Z-13,13,Rue de la Girette Haute,43750,Le Puy-en-Velay,C+O,45.037310,3.877279
