973040699D-2,2,Rue Alexander Fleming,97310,Kourou,OSM,5.155702480000000,-52.654102600000002
973040699D-23,23,Rue Alexander Fleming,97310,Kourou,OSM,5.155826000000000,-52.655642960000002
973040699D-24,24,Rue Alexander Fleming,97310,Kourou,OSM,5.155419200000000,-52.655144499999999
973040699D-25,25,Rue Alexander Fleming,97310,Kourou,OSM,5.155811240000000,-52.655768559999999
973040699D-26,26,Rue Alexander Fleming,97310,Kourou,OSM,5.155582600000000,-52.655193699999998
973040699D-27,27,Rue Alexander Fleming,97310,Kourou,OSM,5.155824040000000,-52.655908359999998
973040699D-28,28,Rue Alexander Fleming,97310,Kourou,OSM,5.155582600000000,-52.655322220000002
973040699D-29,29,Rue Alexander Fleming,97310,Kourou,OSM,5.155787620000000,-52.656054380000000
973040699D-30,30,Rue Alexander Fleming,97310,Kourou,OSM,5.155396740000000,-52.655357559999999
973040699D-31,31,Rue Alexander Fleming,97310,Kourou,OSM,5.155610620000000,-52.656129800000002
973040699D-32,32,Rue Alexander Fleming,97310,Kourou,OSM,5.155395400000000,-52.655479260000000
973040699D-33,33,Rue Alexander Fleming,97310,Kourou,OSM,5.155469840000000,-52.656142920000001
973040699D-3,3,Rue Alexander Fleming,97310,Kourou,OSM,5.155939960000000,-52.654258360000000
973040699D-34,34,Rue Alexander Fleming,97310,Kourou,OSM,5.155559040000000,-52.655562779999997
973040699D-35,35,Rue Alexander Fleming,97310,Kourou,OSM,5.155325420000000,-52.656125899999999
973040699D-36,36,Rue Alexander Fleming,97310,Kourou,OSM,5.155532080000000,-52.655696180000000
973040699D-38,38,Rue Alexander Fleming,97310,Kourou,OSM,5.155350480000000,-52.655717899999999
973040699D-40,40,Rue Alexander Fleming,97310,Kourou,OSM,5.155340820000000,-52.655874500000003
973040699D-4,4,Rue Alexander Fleming,97310,Kourou,OSM,5.155689980000000,-52.654220780000003
973040699D-5,5,Rue Alexander Fleming,97310,Kourou,OSM,5.155947780000000,-52.654383760000002
973040699D-6,6,Rue Alexander Fleming,97310,Kourou,OSM,5.155518460000000,-52.654207780000000
973040699D-7,7,Rue Alexander Fleming,97310,Kourou,OSM,5.155948320000000,-52.654522120000003
973040699D-8,8,Rue Alexander Fleming,97310,Kourou,OSM,5.155508980000000,-52.654370659999998
973040699D-9,9,Rue Alexander Fleming,97310,Kourou,OSM,5.155946120000000,-52.654646280000001
973070100P-93,93,Rue des Alamandas,97351,Matoury,OSM,4.893082800000000,-52.339388599999999
973070100P-95,95,Rue des Alamandas,97351,Matoury,OSM,4.893048500000000,-52.339257199999999
973070100P-97,97,Rue des Alamandas,97351,Matoury,OSM,4.892960800000000,-52.339166800000001
973070125S-17,17,Rue Chawari,97351,Matoury,OSM,4.893855057140000,-52.337666757100003
973070202A-33ODER4,33ODER4,Rue Yayamadou,97351,Matoury,OSM,4.894770222220000,-52.336132333300000
973070205D-1,1,Rue des Mussaendas,97351,Matoury,OSM,4.893493800000000,-52.345109299999997
973070205D-20,20,Rue des Mussaendas,97351,Matoury,OSM,4.893540700000000,-52.342950199999997
973070205D-22,22,Rue des Mussaendas,97351,Matoury,OSM,4.893804400000000,-52.342781000000002
973070205D-3,3,Rue des Mussaendas,97351,Matoury,OSM,4.893304400000000,-52.344710999999997
973070205D-5,5,Rue des Mussaendas,97351,Matoury,OSM,4.893268100000000,-52.344237499999998
973070205D-7,7,Rue des Mussaendas,97351,Matoury,OSM,4.893248900000000,-52.343827599999997
973070205D-9,9,Rue des Mussaendas,97351,Matoury,OSM,4.893395000000000,-52.343299999999999
973080020Y-3,3,Rue Joseph Léandre,97313,Saint-Georges,OSM,3.887520100000000,-51.801795499999997
973090149J-48,48,Rue Bois Maho Noir,97354,Remire-Montjoly,OSM,4.907417242860000,-52.286620285700003
973090233A-6323,6323,Route des Plages,97354,Remire-Montjoly,OSM,4.869295000000000,-52.249646300000002
"973100007A-PK28,5","PK28,5",Route de l'Est,97311,Roura,OSM,4.718652200000000,-52.387599899999998
973110100X-24,24,Boulevard Malouet,97320,Saint-Laurent-du-Maroni,OSM,5.506287700000000,-54.029889799999999
973110200F-24,24,Rue Thiers,97320,Saint-Laurent-du-Maroni,OSM,5.498921300000000,-54.029673000000003
973120084A-11,11,rue Léon Mine,97315,Sinnamary,OSM,5.361551386670000,-52.947995333300000
973600014R-161,161,Rue Lambert Amayota,97317,Apatou,OSM,5.154112800000000,-54.343450099999998
973600016T-21,21,Rue Didine Rodolphe,97317,Apatou,OSM,5.157722800000000,-54.344700400000001
