971180057K-872,872,Chemin de Bois de Rose,97170,Petit-Bourg,C+O,16.211183,-61.626642
971180057K-889,889,Chemin de Bois de Rose,97170,Petit-Bourg,C+O,16.212428,-61.627096
971180057K-936,936,Chemin de Bois de Rose,97170,Petit-Bourg,C+O,16.211819,-61.624655
971180057K-9771,9771,Chemin de Bois de Rose,97170,Petit-Bourg,C+O,16.212276,-61.626658
971180057K-977,977,Chemin de Bois de Rose,97170,Petit-Bourg,C+O,16.212578,-61.626410
971180059M-11,11,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197637,-61.592243
971180059M-1,1,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197510,-61.593033
971180059M-12,12,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197257,-61.592160
971180059M-13,13,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197661,-61.592096
971180059M-14,14,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197362,-61.592006
971180059M-15,15,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197694,-61.591969
971180059M-17,17,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197544,-61.592654
971180059M-19,19,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197756,-61.591685
971180059M-20,20,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197422,-61.591481
971180059M-21,21,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197806,-61.591516
971180059M-22,22,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197453,-61.591306
971180059M-23,23,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197811,-61.591292
971180059M-24,24,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197413,-61.591124
971180059M-25,25,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197777,-61.591048
971180059M-26,26,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197366,-61.590930
971180059M-27,27,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197771,-61.590863
971180059M-28,28,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197361,-61.590744
971180059M-29,29,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197715,-61.590675
971180059M-30,30,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197313,-61.590566
971180059M-31,31,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197683,-61.590488
971180059M-33,33,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197655,-61.590241
971180059M-3,3,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197513,-61.592800
971180059M-5,5,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197723,-61.591836
971180059M-6,6,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197213,-61.592777
971180059M-7,7,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197580,-61.592522
971180059M-8470,8470,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197249,-61.592332
971180059M-8,8,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197242,-61.592567
971180059M-9,9,Rue des Bougainvilliers,97170,Petit-Bourg,C+O,16.197608,-61.592385
971180060N-103,103,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.164797,-61.617359
971180060N-110,110,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.165157,-61.616668
971180060N-127,127,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.164797,-61.617350
971180060N-24,24,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.164599,-61.616578
971180060N-279,279,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.166063,-61.618771
971180060N-289,289,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.167187,-61.619076
971180060N-305,305,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.166485,-61.619454
971180060N-317,317,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.166739,-61.618152
971180060N-343,343,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.166585,-61.618604
971180060N-343A,343A,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.166742,-61.618820
971180060N-353,353,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.166989,-61.618662
971180060N-35,35,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.164323,-61.617263
971180060N-384,384,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.167348,-61.617990
971180060N-416,416,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.167724,-61.618229
971180060N-421,421,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.167552,-61.618818
971180060N-447,447,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.167773,-61.619085
971180060N-532,532,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.168542,-61.618961
971180060N-535,535,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.168219,-61.619232
971180060N-599,599,Chemin de Bois Sergent,97170,Petit-Bourg,C+O,16.169405,-61.620020
971180061P-1,1,Impasse Boisdur Medard,97170,Petit-Bourg,CAD,16.234860,-61.588906
971180061P-12,12,Impasse Boisdur Medard,97170,Petit-Bourg,CAD,16.234397,-61.588395
971180061P-13,13,Impasse Boisdur Medard,97170,Petit-Bourg,CAD,16.235045,-61.587242
971180061P-16,16,Impasse Boisdur Medard,97170,Petit-Bourg,CAD,16.234536,-61.588094
971180061P-18,18,Impasse Boisdur Medard,97170,Petit-Bourg,CAD,16.234481,-61.587894
971180061P-2A,2A,Impasse Boisdur Medard,97170,Petit-Bourg,CAD,16.234418,-61.588986
971180061P-3,3,Impasse Boisdur Medard,97170,Petit-Bourg,CAD,16.234751,-61.588709
971180061P-4,4,Impasse Boisdur Medard,97170,Petit-Bourg,CAD,16.234378,-61.588888
971180061P-5,5,Impasse Boisdur Medard,97170,Petit-Bourg,CAD,16.234692,-61.588629
971180061P-6,6,Impasse Boisdur Medard,97170,Petit-Bourg,CAD,16.234391,-61.588764
971180061P-7,7,Impasse Boisdur Medard,97170,Petit-Bourg,CAD,16.234849,-61.588335
971180061P-8,8,Impasse Boisdur Medard,97170,Petit-Bourg,CAD,16.234316,-61.588529
971180061P-9,9,Impasse Boisdur Medard,97170,Petit-Bourg,CAD,16.234843,-61.588181
971180062R-10,10,Chemin de Boynest,97170,Petit-Bourg,CAD,16.188831,-61.648532
971180062R-11,11,Chemin de Boynest,97170,Petit-Bourg,CAD,16.188390,-61.649334
971180062R-1,1,Chemin de Boynest,97170,Petit-Bourg,CAD,16.186964,-61.648565
971180062R-13,13,Chemin de Boynest,97170,Petit-Bourg,CAD,16.189317,-61.650286
971180062R-14,14,Chemin de Boynest,97170,Petit-Bourg,CAD,16.188878,-61.647916
971180062R-15,15,Chemin de Boynest,97170,Petit-Bourg,CAD,16.188668,-61.649168
971180062R-16,16,Chemin de Boynest,97170,Petit-Bourg,CAD,16.189156,-61.648332
971180062R-17,17,Chemin de Boynest,97170,Petit-Bourg,CAD,16.188905,-61.648989
971180062R-18,18,Chemin de Boynest,97170,Petit-Bourg,CAD,16.189548,-61.648253
971180062R-20,20,Chemin de Boynest,97170,Petit-Bourg,CAD,16.189820,-61.647829
971180062R-21,21,Chemin de Boynest,97170,Petit-Bourg,CAD,16.189549,-61.648850
971180062R-22,22,Chemin de Boynest,97170,Petit-Bourg,CAD,16.190160,-61.647803
971180062R-2,2,Chemin de Boynest,97170,Petit-Bourg,CAD,16.187143,-61.648609
971180062R-24,24,Chemin de Boynest,97170,Petit-Bourg,CAD,16.190474,-61.647833
971180062R-25,25,Chemin de Boynest,97170,Petit-Bourg,CAD,16.189911,-61.648507
971180062R-3,3,Chemin de Boynest,97170,Petit-Bourg,CAD,16.187013,-61.649448
971180062R-4,4,Chemin de Boynest,97170,Petit-Bourg,CAD,16.187361,-61.648697
971180062R-5,5,Chemin de Boynest,97170,Petit-Bourg,CAD,16.187761,-61.649124
971180062R-5A,5A,Chemin de Boynest,97170,Petit-Bourg,CAD,16.188500,-61.650974
971180062R-5B,5B,Chemin de Boynest,97170,Petit-Bourg,CAD,16.188125,-61.650163
971180062R-6,6,Chemin de Boynest,97170,Petit-Bourg,CAD,16.188012,-61.648439
971180062R-7,7,Chemin de Boynest,97170,Petit-Bourg,CAD,16.188130,-61.649258
971180062R-8,8,Chemin de Boynest,97170,Petit-Bourg,CAD,16.188360,-61.648267
971180063S-118,118,Chemin Richard Brane,97170,Petit-Bourg,C+O,16.170810,-61.601851
971180063S-125,125,Chemin Richard Brane,97170,Petit-Bourg,C+O,16.170102,-61.601158
971180063S-147,147,Chemin Richard Brane,97170,Petit-Bourg,C+O,16.170094,-61.601532
971180063S-162,162,Chemin Richard Brane,97170,Petit-Bourg,C+O,16.170164,-61.602190
971180063S-199,199,Chemin Richard Brane,97170,Petit-Bourg,C+O,16.169854,-61.601793
971180063S-285,285,Chemin Richard Brane,97170,Petit-Bourg,C+O,16.169308,-61.601790
971180063S-294,294,Chemin Richard Brane,97170,Petit-Bourg,C+O,16.169477,-61.602586
971180063S-317,317,Chemin Richard Brane,97170,Petit-Bourg,C+O,16.167120,-61.603362
971180063S-46,46,Chemin Richard Brane,97170,Petit-Bourg,C+O,16.171322,-61.601524
971180063S-81,81,Chemin Richard Brane,97170,Petit-Bourg,C+O,16.170518,-61.601083
971180063S-96,96,Chemin Richard Brane,97170,Petit-Bourg,C+O,16.171011,-61.601735
971180064T-4339,4339,Chemin de Calvaire,97170,Petit-Bourg,CAD,16.170887,-61.630196
971180064T-7,7,Chemin de Calvaire,97170,Petit-Bourg,CAD,16.216849,-61.640326
971180064T-8301,8301,Chemin de Calvaire,97170,Petit-Bourg,CAD,16.215874,-61.640352
971180065U-11,11,Rue Alex Brelle,97170,Petit-Bourg,C+O,16.190733,-61.592643
971180065U-13,13,Rue Alex Brelle,97170,Petit-Bourg,C+O,16.190756,-61.592703
971180065U-15,15,Rue Alex Brelle,97170,Petit-Bourg,C+O,16.190728,-61.592126
971180065U-17,17,Rue Alex Brelle,97170,Petit-Bourg,C+O,16.190704,-61.592222
971180065U-21,21,Rue Alex Brelle,97170,Petit-Bourg,C+O,16.190750,-61.592408
971180065U-23,23,Rue Alex Brelle,97170,Petit-Bourg,C+O,16.190768,-61.592482
971180065U-25,25,Rue Alex Brelle,97170,Petit-Bourg,C+O,16.190733,-61.592634
971180065U-3,3,Rue Alex Brelle,97170,Petit-Bourg,C+O,16.190728,-61.592139
971180065U-5,5,Rue Alex Brelle,97170,Petit-Bourg,C+O,16.190305,-61.592716
971180065U-9,9,Rue Alex Brelle,97170,Petit-Bourg,C+O,16.190768,-61.592495
971180066V-126,126,Chemin de Cadou,97170,Petit-Bourg,C+O,16.219310,-61.599853
971180066V-263B,263BIS,Chemin de Cadou,97170,Petit-Bourg,C+O,16.221335,-61.601020
971180066V-313,313,Chemin de Cadou,97170,Petit-Bourg,C+O,16.220951,-61.599996
971180066V-318A,318A,Chemin de Cadou,97170,Petit-Bourg,C+O,16.219632,-61.599123
971180066V-351,351,Chemin de Cadou,97170,Petit-Bourg,C+O,16.221180,-61.599807
971180066V-376,376,Chemin de Cadou,97170,Petit-Bourg,C+O,16.220415,-61.598911
971180066V-404,404,Chemin de Cadou,97170,Petit-Bourg,C+O,16.220877,-61.598938
971180066V-426A,426A,Chemin de Cadou,97170,Petit-Bourg,C+O,16.220963,-61.598812
971180066V-4,4,Chemin de Cadou,97170,Petit-Bourg,C+O,16.220795,-61.599356
971180066V-460,460,Chemin de Cadou,97170,Petit-Bourg,C+O,16.220794,-61.598578
971180066V-516,516,Chemin de Cadou,97170,Petit-Bourg,C+O,16.221208,-61.597677
971180066V-80,80,Chemin de Cadou,97170,Petit-Bourg,C+O,16.218932,-61.600237
971180066V-8474,8474,Chemin de Cadou,97170,Petit-Bourg,C+O,16.220168,-61.600777
971180066V-8476,8476,Chemin de Cadou,97170,Petit-Bourg,C+O,16.219777,-61.601012
971180066V-8481,8481,Chemin de Cadou,97170,Petit-Bourg,C+O,16.221180,-61.599794
971180066V-859,859,Chemin de Cadou,97170,Petit-Bourg,C+O,16.220550,-61.599345
971180067W-11,11,Rue du Cimetière,97170,Petit-Bourg,C+O,16.194313,-61.596419
971180067W-13H,13H,Rue du Cimetière,97170,Petit-Bourg,C+O,16.193775,-61.597344
971180067W-21,21,Rue du Cimetière,97170,Petit-Bourg,C+O,16.195905,-61.590837
971180067W-25,25,Rue du Cimetière,97170,Petit-Bourg,C+O,16.194474,-61.597491
971180067W-3A,3A,Rue du Cimetière,97170,Petit-Bourg,C+O,16.194135,-61.595932
971180067W-7,7,Rue du Cimetière,97170,Petit-Bourg,C+O,16.194168,-61.596159
971180067W-8540,8540,Rue du Cimetière,97170,Petit-Bourg,C+O,16.194592,-61.597207
971180068X-1029,1029,Chemin de Caféière,97170,Petit-Bourg,C+O,16.195850,-61.616453
971180068X-140,140,Chemin de Caféière,97170,Petit-Bourg,C+O,16.199195,-61.606769
971180068X-170,170,Chemin de Caféière,97170,Petit-Bourg,C+O,16.199151,-61.607707
971180068X-2046,2046,Chemin de Caféière,97170,Petit-Bourg,C+O,16.196532,-61.620690
971180068X-2058,2058,Chemin de Caféière,97170,Petit-Bourg,C+O,16.193996,-61.622955
971180068X-2076,2076,Chemin de Caféière,97170,Petit-Bourg,C+O,16.193800,-61.623088
971180068X-2108,2108,Chemin de Caféière,97170,Petit-Bourg,C+O,16.193683,-61.623316
971180068X-2136,2136,Chemin de Caféière,97170,Petit-Bourg,C+O,16.193581,-61.624002
971180068X-2222,2222,Chemin de Caféière,97170,Petit-Bourg,C+O,16.192829,-61.623837
971180068X-2246,2246,Chemin de Caféière,97170,Petit-Bourg,C+O,16.192829,-61.623827
971180068X-2280,2280,Chemin de Caféière,97170,Petit-Bourg,C+O,16.192484,-61.624315
971180068X-2381,2381,Chemin de Caféière,97170,Petit-Bourg,C+O,16.191448,-61.623371
971180068X-239,239,Chemin de Caféière,97170,Petit-Bourg,C+O,16.198491,-61.608402
971180068X-2441,2441,Chemin de Caféière,97170,Petit-Bourg,C+O,16.191570,-61.625142
971180068X-25A,25A,Chemin de Caféière,97170,Petit-Bourg,C+O,16.198049,-61.606609
971180068X-25B,25B,Chemin de Caféière,97170,Petit-Bourg,C+O,16.198588,-61.606147
971180068X-25C,25C,Chemin de Caféière,97170,Petit-Bourg,C+O,16.198588,-61.606137
971180068X-2600,2600,Chemin de Caféière,97170,Petit-Bourg,C+O,16.197113,-61.612841
971180068X-2799,2799,Chemin de Caféière,97170,Petit-Bourg,C+O,16.188682,-61.626609
971180068X-290A,290A,Chemin de Caféière,97170,Petit-Bourg,C+O,16.199574,-61.609004
971180068X-316,316,Chemin de Caféière,97170,Petit-Bourg,C+O,16.198990,-61.608826
971180068X-341,341,Chemin de Caféière,97170,Petit-Bourg,C+O,16.198607,-61.608996
971180068X-361A,361A,Chemin de Caféière,97170,Petit-Bourg,C+O,16.198040,-61.609330
971180068X-383,383,Chemin de Caféière,97170,Petit-Bourg,C+O,16.198553,-61.609431
971180068X-392,392,Chemin de Caféière,97170,Petit-Bourg,C+O,16.199043,-61.609489
971180068X-419,419,Chemin de Caféière,97170,Petit-Bourg,C+O,16.197381,-61.609321
971180068X-435,435,Chemin de Caféière,97170,Petit-Bourg,C+O,16.196994,-61.609670
971180068X-45A,45A,Chemin de Caféière,97170,Petit-Bourg,C+O,16.198698,-61.606655
971180068X-480,480,Chemin de Caféière,97170,Petit-Bourg,C+O,16.198227,-61.610350
971180068X-511,511,Chemin de Caféière,97170,Petit-Bourg,C+O,16.197592,-61.609934
971180068X-783,783,Chemin de Caféière,97170,Petit-Bourg,C+O,16.197633,-61.613034
971180071A-124,124,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.179102,-61.657564
971180071A-148,148,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.178887,-61.657723
971180071A-176,176,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.178555,-61.657999
971180071A-20,20,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.179667,-61.656684
971180071A-265,265,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.178296,-61.658524
971180071A-274,274,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.178757,-61.658577
971180071A-293,293,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.178495,-61.658849
971180071A-313,313,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.178460,-61.659240
971180071A-315A,315A,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.178733,-61.659406
971180071A-315B,315B,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.178891,-61.659086
971180071A-315C,315C,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.179005,-61.659576
971180071A-383,383,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.179512,-61.658598
971180071A-412,412,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.179290,-61.658074
971180071A-42,42,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.179550,-61.656996
971180071A-459,459,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.179802,-61.658349
971180071A-459A,459A,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.179801,-61.658336
971180071A-501,501,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.181072,-61.658231
971180071A-730,730,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.181750,-61.658500
971180071A-74,74,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.179477,-61.657219
971180071A-775,775,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.181233,-61.659152
971180071A-793,793,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.180940,-61.659403
971180071A-98,98,Allée des Cocotiers,97170,Petit-Bourg,CAD,16.179209,-61.657353
971180072B-113,113,Allée de Cocoyer,97170,Petit-Bourg,CAD,16.211562,-61.653511
971180072B-37C,37C,Allée de Cocoyer,97170,Petit-Bourg,CAD,16.210723,-61.652984
971180072B-37D,37D,Allée de Cocoyer,97170,Petit-Bourg,CAD,16.211347,-61.653413
971180072B-55,55,Allée de Cocoyer,97170,Petit-Bourg,CAD,16.211538,-61.653030
971180072B-99,99,Allée de Cocoyer,97170,Petit-Bourg,CAD,16.211580,-61.653226
971180073C-103,103,Chemin Achille Calif,97170,Petit-Bourg,CAD,16.208405,-61.653040
971180073C-127,127,Chemin Achille Calif,97170,Petit-Bourg,CAD,16.208342,-61.653381
971180073C-13,13,Chemin Achille Calif,97170,Petit-Bourg,CAD,16.208547,-61.652516
971180073C-153,153,Chemin Achille Calif,97170,Petit-Bourg,CAD,16.208246,-61.653574
971180073C-154,154,Chemin Achille Calif,97170,Petit-Bourg,CAD,16.208479,-61.653659
971180073C-179,179,Chemin Achille Calif,97170,Petit-Bourg,CAD,16.208195,-61.653912
971180073C-303,303,Chemin Achille Calif,97170,Petit-Bourg,CAD,16.207788,-61.653859
971180073C-307,307,Chemin Achille Calif,97170,Petit-Bourg,CAD,16.208023,-61.655227
971180073C-431,431,Chemin Achille Calif,97170,Petit-Bourg,CAD,16.209335,-61.655202
971180073C-55A,55A,Chemin Achille Calif,97170,Petit-Bourg,CAD,16.208343,-61.652633
971180073C-78,78,Chemin Achille Calif,97170,Petit-Bourg,CAD,16.208757,-61.652824
971180074D-10,10,Impasse Raoul Calif,97170,Petit-Bourg,CAD,16.212348,-61.647825
971180074D-2,2,Impasse Raoul Calif,97170,Petit-Bourg,CAD,16.209526,-61.651754
971180074D-4,4,Impasse Raoul Calif,97170,Petit-Bourg,CAD,16.209500,-61.651449
971180074D-5,5,Impasse Raoul Calif,97170,Petit-Bourg,CAD,16.210142,-61.651338
971180074D-6,6,Impasse Raoul Calif,97170,Petit-Bourg,CAD,16.209323,-61.651245
971180075E-11,11,Impasse Caliste Joel,97170,Petit-Bourg,CAD,16.233838,-61.589570
971180075E-13,13,Impasse Caliste Joel,97170,Petit-Bourg,CAD,16.233699,-61.589657
971180075E-15,15,Impasse Caliste Joel,97170,Petit-Bourg,CAD,16.233404,-61.589714
971180075E-17,17,Impasse Caliste Joel,97170,Petit-Bourg,CAD,16.233166,-61.589931
971180075E-19,19,Impasse Caliste Joel,97170,Petit-Bourg,CAD,16.233008,-61.590062
971180075E-3,3,Impasse Caliste Joel,97170,Petit-Bourg,CAD,16.234481,-61.589110
971180075E-5,5,Impasse Caliste Joel,97170,Petit-Bourg,CAD,16.234195,-61.589394
971180075E-9,9,Impasse Caliste Joel,97170,Petit-Bourg,CAD,16.234025,-61.589441
971180076F-2,2,Allée des Cannelles,97170,Petit-Bourg,CAD,16.198699,-61.591469
971180076F-4,4,Allée des Cannelles,97170,Petit-Bourg,CAD,16.198897,-61.591502
971180076F-5,5,Allée des Cannelles,97170,Petit-Bourg,CAD,16.199562,-61.591976
971180076F-6,6,Allée des Cannelles,97170,Petit-Bourg,CAD,16.199083,-61.591520
971180076F-8,8,Allée des Cannelles,97170,Petit-Bourg,CAD,16.199267,-61.591516
971180077G-1093,1093,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171571,-61.601411
971180077G-1111,1111,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171013,-61.602161
971180077G-111,111,Chemin de Carrere,97170,Petit-Bourg,C+O,16.173749,-61.594086
971180077G-1135A,1135A,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170655,-61.602291
971180077G-1173,1173,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171451,-61.602479
971180077G-1195,1195,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171332,-61.602665
971180077G-1199,1199,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171040,-61.602756
971180077G-1,1,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171174,-61.606227
971180077G-1203,1203,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170104,-61.602742
971180077G-1203B,1203B,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171040,-61.602743
971180077G-1203C,1203C,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170104,-61.602729
971180077G-1232,1232,Chemin de Carrere,97170,Petit-Bourg,C+O,16.172187,-61.603060
971180077G-1237,1237,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171625,-61.603143
971180077G-1263,1263,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171375,-61.603439
971180077G-1286,1286,Chemin de Carrere,97170,Petit-Bourg,C+O,16.173008,-61.601513
971180077G-1289,1289,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171396,-61.603693
971180077G-1313,1313,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171314,-61.603876
971180077G-1318,1318,Chemin de Carrere,97170,Petit-Bourg,C+O,16.172007,-61.603798
971180077G-1363C,1363C,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170425,-61.604423
971180077G-1376,1376,Chemin de Carrere,97170,Petit-Bourg,C+O,16.172087,-61.604330
971180077G-1403,1403,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171471,-61.604852
971180077G-1447,1447,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171574,-61.604960
971180077G-1460B,1460BIS,Chemin de Carrere,97170,Petit-Bourg,C+O,16.172978,-61.605782
971180077G-1544,1544,Chemin de Carrere,97170,Petit-Bourg,C+O,16.172036,-61.606048
971180077G-1553,1553,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171234,-61.605324
971180077G-1579,1579,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170583,-61.605518
971180077G-1582,1582,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171574,-61.606455
971180077G-1602,1602,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171174,-61.606207
971180077G-1615,1615,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170809,-61.606086
971180077G-1624,1624,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171086,-61.606387
971180077G-1629,1629,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170323,-61.605839
971180077G-1642,1642,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170956,-61.606485
971180077G-1659A,1659A,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170256,-61.605958
971180077G-1663,1663,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170256,-61.605953
971180077G-1682,1682,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170614,-61.606630
971180077G-1692,1692,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170842,-61.606960
971180077G-1711,1711,Chemin de Carrere,97170,Petit-Bourg,C+O,16.169938,-61.606332
971180077G-171,171,Chemin de Carrere,97170,Petit-Bourg,C+O,16.173859,-61.594578
971180077G-1718,1718,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170526,-61.606913
971180077G-1733,1733,Chemin de Carrere,97170,Petit-Bourg,C+O,16.169623,-61.606670
971180077G-1738,1738,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170383,-61.607038
971180077G-1774,1774,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170828,-61.607793
971180077G-1807,1807,Chemin de Carrere,97170,Petit-Bourg,C+O,16.169509,-61.607236
971180077G-1829,1829,Chemin de Carrere,97170,Petit-Bourg,C+O,16.169265,-61.607577
971180077G-1850,1850,Chemin de Carrere,97170,Petit-Bourg,C+O,16.170285,-61.608190
971180077G-1855,1855,Chemin de Carrere,97170,Petit-Bourg,C+O,16.168586,-61.608278
971180077G-1863,1863,Chemin de Carrere,97170,Petit-Bourg,C+O,16.169398,-61.608030
971180077G-1910,1910,Chemin de Carrere,97170,Petit-Bourg,C+O,16.169937,-61.609276
971180077G-1945,1945,Chemin de Carrere,97170,Petit-Bourg,C+O,16.168491,-61.608685
971180077G-2066A,2066A,Chemin de Carrere,97170,Petit-Bourg,C+O,16.169412,-61.610051
971180077G-207,207,Chemin de Carrere,97170,Petit-Bourg,C+O,16.174113,-61.594896
971180077G-2075,2075,Chemin de Carrere,97170,Petit-Bourg,C+O,16.168194,-61.609338
971180077G-2089,2089,Chemin de Carrere,97170,Petit-Bourg,C+O,16.168023,-61.609454
971180077G-2103,2103,Chemin de Carrere,97170,Petit-Bourg,C+O,16.167904,-61.609529
971180077G-2117,2117,Chemin de Carrere,97170,Petit-Bourg,C+O,16.168088,-61.609791
971180077G-2146A,2146A,Chemin de Carrere,97170,Petit-Bourg,C+O,16.168476,-61.610321
971180077G-2173,2173,Chemin de Carrere,97170,Petit-Bourg,C+O,16.167600,-61.609962
971180077G-2224,2224,Chemin de Carrere,97170,Petit-Bourg,C+O,16.168245,-61.610999
971180077G-2224A,2224A,Chemin de Carrere,97170,Petit-Bourg,C+O,16.168506,-61.611419
971180077G-2224B,2224B,Chemin de Carrere,97170,Petit-Bourg,C+O,16.168245,-61.610986
971180077G-2262,2262,Chemin de Carrere,97170,Petit-Bourg,C+O,16.167348,-61.610622
971180077G-2278,2278,Chemin de Carrere,97170,Petit-Bourg,C+O,16.167158,-61.610750
971180077G-2310,2310,Chemin de Carrere,97170,Petit-Bourg,C+O,16.166986,-61.610883
971180077G-2328,2328,Chemin de Carrere,97170,Petit-Bourg,C+O,16.166816,-61.611022
971180077G-236,236,Chemin de Carrere,97170,Petit-Bourg,C+O,16.174506,-61.595092
971180077G-247C,247C,Chemin de Carrere,97170,Petit-Bourg,C+O,16.172967,-61.594285
971180077G-247E,247E,Chemin de Carrere,97170,Petit-Bourg,C+O,16.173301,-61.594527
971180077G-247H,247H,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171533,-61.593756
971180077G-247I,247I,Chemin de Carrere,97170,Petit-Bourg,C+O,16.171318,-61.593713
971180077G-250,250,Chemin de Carrere,97170,Petit-Bourg,C+O,16.174450,-61.595347
