050230770W-1,1,Rue Saint-Roch,05100,Briançon,OSM,44.886477,6.636881
050230770W-12,12,Rue Saint-Roch,05100,Briançon,OSM,44.886798,6.637478
050230770W-13,13,Rue Saint-Roch,05100,Briançon,OSM,44.886759,6.637333
050230770W-14,14,Rue Saint-Roch,05100,Briançon,OSM,44.886924,6.637689
050230770W-16,16,Rue Saint-Roch,05100,Briançon,OSM,44.886904,6.637641
050230770W-17,17,Rue Saint-Roch,05100,Briançon,OSM,44.887024,6.637267
050230770W-18,18,Rue Saint-Roch,05100,Briançon,OSM,44.886950,6.637749
050230770W-19,19,Rue Saint-Roch,05100,Briançon,OSM,44.887038,6.637309
050230770W-19A,19A,Rue Saint-Roch,05100,Briançon,OSM,44.887028,6.637377
050230770W-20,20,Rue Saint-Roch,05100,Briançon,OSM,44.887027,6.637978
050230770W-21,21,Rue Saint-Roch,05100,Briançon,OSM,44.886826,6.637425
050230770W-22,22,Rue Saint-Roch,05100,Briançon,OSM,44.887042,6.638051
050230770W-23,23,Rue Saint-Roch,05100,Briançon,OSM,44.886878,6.637491
050230770W-24,24,Rue Saint-Roch,05100,Briançon,OSM,44.887060,6.638136
050230770W-25,25,Rue Saint-Roch,05100,Briançon,OSM,44.886926,6.637477
050230770W-26,26,Rue Saint-Roch,05100,Briançon,OSM,44.887063,6.638155
050230770W-27,27,Rue Saint-Roch,05100,Briançon,OSM,44.886916,6.637577
050230770W-28,28,Rue Saint-Roch,05100,Briançon,OSM,44.887069,6.638180
050230770W-30,30,Rue Saint-Roch,05100,Briançon,OSM,44.887086,6.638308
050230770W-31,31,Rue Saint-Roch,05100,Briançon,OSM,44.886989,6.637690
050230770W-32,32,Rue Saint-Roch,05100,Briançon,OSM,44.887350,6.638916
050230770W-33,33,Rue Saint-Roch,05100,Briançon,OSM,44.887026,6.637801
050230770W-3,3,Rue Saint-Roch,05100,Briançon,OSM,44.886533,6.636908
050230770W-34,34,Rue Saint-Roch,05100,Briançon,OSM,44.887453,6.639106
050230770W-35,35,Rue Saint-Roch,05100,Briançon,OSM,44.887050,6.637871
050230770W-36,36,Rue Saint-Roch,05100,Briançon,OSM,44.887550,6.639334
050230770W-37,37,Rue Saint-Roch,05100,Briançon,OSM,44.887065,6.637957
050230770W-39,39,Rue Saint-Roch,05100,Briançon,OSM,44.887086,6.638094
050230770W-39A,39A,Rue Saint-Roch,05100,Briançon,OSM,44.887321,6.638104
050230770W-41,41,Rue Saint-Roch,05100,Briançon,OSM,44.887138,6.638088
050230770W-43,43,Rue Saint-Roch,05100,Briançon,OSM,44.887166,6.638133
050230770W-45,45,Rue Saint-Roch,05100,Briançon,OSM,44.887136,6.638178
050230770W-47,47,Rue Saint-Roch,05100,Briançon,OSM,44.887136,6.638315
050230770W-49,49,Rue Saint-Roch,05100,Briançon,OSM,44.887249,6.638591
050230770W-51,51,Rue Saint-Roch,05100,Briançon,OSM,44.887418,6.638924
050230770W-53,53,Rue Saint-Roch,05100,Briançon,OSM,44.887719,6.638726
050230770W-55,55,Rue Saint-Roch,05100,Briançon,OSM,44.887514,6.639120
050230770W-5,5,Rue Saint-Roch,05100,Briançon,OSM,44.886549,6.636982
050230770W-57,57,Rue Saint-Roch,05100,Briançon,OSM,44.887574,6.639259
050230770W-59,59,Rue Saint-Roch,05100,Briançon,OSM,44.887635,6.639397
050230770W-61,61,Rue Saint-Roch,05100,Briançon,OSM,44.888065,6.639327
050230770W-63,63,Rue Saint-Roch,05100,Briançon,OSM,44.888473,6.638724
050230770W-65,65,Rue Saint-Roch,05100,Briançon,OSM,44.888688,6.639281
050230770W-6,6,Rue Saint-Roch,05100,Briançon,OSM,44.886664,6.637269
050230770W-7,7,Rue Saint-Roch,05100,Briançon,OSM,44.886692,6.637048
050230770W-8,8,Rue Saint-Roch,05100,Briançon,OSM,44.886701,6.637318
050230770W-9,9,Rue Saint-Roch,05100,Briançon,OSM,44.886691,6.637257
050230780G-10,10,Chemin des Salettes,05100,Briançon,C+O,44.902333,6.645939
050230780G-10A,10A,Chemin des Salettes,05100,Briançon,C+O,44.902333,6.645958
050230780G-10B,10B,Chemin des Salettes,05100,Briançon,C+O,44.902515,6.646120
050230780G-11,11,Chemin des Salettes,05100,Briançon,C+O,44.902539,6.645401
050230780G-11A,11A,Chemin des Salettes,05100,Briançon,C+O,44.902659,6.645246
050230780G-11B,11B,Chemin des Salettes,05100,Briançon,C+O,44.902535,6.644800
050230780G-1,1,Chemin des Salettes,05100,Briançon,C+O,44.901875,6.645097
050230780G-12,12,Chemin des Salettes,05100,Briançon,C+O,44.902704,6.645995
050230780G-13,13,Chemin des Salettes,05100,Briançon,C+O,44.902812,6.645596
050230780G-14,14,Chemin des Salettes,05100,Briançon,C+O,44.902999,6.646218
050230780G-14A,14A,Chemin des Salettes,05100,Briançon,C+O,44.902939,6.647059
050230780G-1A,1A,Chemin des Salettes,05100,Briançon,C+O,44.901854,6.644941
050230780G-3,3,Chemin des Salettes,05100,Briançon,C+O,44.901946,6.645122
050230780G-3B,3B,Chemin des Salettes,05100,Briançon,C+O,44.902236,6.645036
050230780G-3C,3C,Chemin des Salettes,05100,Briançon,C+O,44.902406,6.645137
050230780G-5,5,Chemin des Salettes,05100,Briançon,C+O,44.902092,6.645307
050230780G-6,6,Chemin des Salettes,05100,Briançon,C+O,44.902129,6.645593
050230780G-7,7,Chemin des Salettes,05100,Briançon,C+O,44.902196,6.645310
050230780G-8,8,Chemin des Salettes,05100,Briançon,C+O,44.902297,6.645735
050230780G-9,9,Chemin des Salettes,05100,Briançon,C+O,44.902333,6.645389
050230782J-10,10,Avenue de Savoie,05100,Briançon,C+O,44.907382,6.626696
050230782J-11,11,Avenue de Savoie,05100,Briançon,C+O,44.907396,6.626153
050230782J-12,12,Avenue de Savoie,05100,Briançon,C+O,44.910733,6.625402
050230782J-14,14,Avenue de Savoie,05100,Briançon,C+O,44.911263,6.627990
050230782J-20,20,Avenue de Savoie,05100,Briançon,C+O,44.911638,6.624934
050230782J-2,2,Avenue de Savoie,05100,Briançon,C+O,44.906227,6.627969
050230782J-26,26,Avenue de Savoie,05100,Briançon,C+O,44.911692,6.624266
050230782J-27,27,Avenue de Savoie,05100,Briançon,C+O,44.910346,6.625189
050230782J-32,32,Avenue de Savoie,05100,Briançon,C+O,44.912035,6.624599
050230782J-36,36,Avenue de Savoie,05100,Briançon,C+O,44.912670,6.624345
050230782J-36B,36BIS,Avenue de Savoie,05100,Briançon,C+O,44.912397,6.624603
050230782J-38,38,Avenue de Savoie,05100,Briançon,C+O,44.912986,6.624080
050230782J-39,39,Avenue de Savoie,05100,Briançon,C+O,44.912250,6.623907
050230782J-41,41,Avenue de Savoie,05100,Briançon,C+O,44.912462,6.623677
050230782J-42,42,Avenue de Savoie,05100,Briançon,C+O,44.913500,6.623632
050230782J-43,43,Avenue de Savoie,05100,Briançon,C+O,44.912564,6.623932
050230782J-45,45,Avenue de Savoie,05100,Briançon,C+O,44.913112,6.623678
050230782J-56,56,Avenue de Savoie,05100,Briançon,C+O,44.915377,6.623005
050230782J-57,57,Avenue de Savoie,05100,Briançon,C+O,44.914136,6.622852
050230782J-57A,57A,Avenue de Savoie,05100,Briançon,C+O,44.913986,6.622930
050230782J-63,63,Avenue de Savoie,05100,Briançon,C+O,44.915094,6.622793
050230782J-71,71,Avenue de Savoie,05100,Briançon,C+O,44.916141,6.622334
050230787P-13,13,Rue du Serre Paix,05100,Briançon,C+O,44.903007,6.628476
050230787P-15,15,Rue du Serre Paix,05100,Briançon,C+O,44.902937,6.628712
050230787P-16,16,Rue du Serre Paix,05100,Briançon,C+O,44.902714,6.629808
050230787P-18,18,Rue du Serre Paix,05100,Briançon,C+O,44.902636,6.629918
050230787P-19A,19A,Rue du Serre Paix,05100,Briançon,C+O,44.902629,6.629792
050230787P-19B,19B,Rue du Serre Paix,05100,Briançon,C+O,44.902597,6.629834
050230787P-20,20,Rue du Serre Paix,05100,Briançon,C+O,44.902470,6.630066
050230787P-22,22,Rue du Serre Paix,05100,Briançon,C+O,44.902384,6.630109
050230787P-24,24,Rue du Serre Paix,05100,Briançon,C+O,44.901679,6.629984
050230787P-24B,24BIS,Rue du Serre Paix,05100,Briançon,C+O,44.901507,6.630099
050230787P-26,26,Rue du Serre Paix,05100,Briançon,C+O,44.902055,6.629894
050230787P-28,28,Rue du Serre Paix,05100,Briançon,C+O,44.902400,6.629620
050230787P-29,29,Rue du Serre Paix,05100,Briançon,C+O,44.902587,6.628531
050230787P-30,30,Rue du Serre Paix,05100,Briançon,C+O,44.902562,6.629264
050230787P-34,34,Rue du Serre Paix,05100,Briançon,C+O,44.902372,6.628591
050230787P-35,35,Rue du Serre Paix,05100,Briançon,C+O,44.902530,6.627673
050230787P-36,36,Rue du Serre Paix,05100,Briançon,C+O,44.902260,6.629028
050230787P-38,38,Rue du Serre Paix,05100,Briançon,C+O,44.902056,6.629264
050230787P-39,39,Rue du Serre Paix,05100,Briançon,C+O,44.902490,6.627735
050230787P-3B,3B,Rue du Serre Paix,05100,Briançon,C+O,44.903535,6.627969
050230787P-3C,3C,Rue du Serre Paix,05100,Briançon,C+O,44.903563,6.627972
050230787P-40,40,Rue du Serre Paix,05100,Briançon,C+O,44.901890,6.629334
050230787P-41,41,Rue du Serre Paix,05100,Briançon,C+O,44.902465,6.627923
050230787P-42,42,Rue du Serre Paix,05100,Briançon,C+O,44.901680,6.629321
050230787P-45,45,Rue du Serre Paix,05100,Briançon,C+O,44.902207,6.628962
050230787P-47,47,Rue du Serre Paix,05100,Briançon,C+O,44.901926,6.629222
050230787P-49,49,Rue du Serre Paix,05100,Briançon,C+O,44.901582,6.629181
050230787P-51,51,Rue du Serre Paix,05100,Briançon,C+O,44.901409,6.629118
050230787P-53,53,Rue du Serre Paix,05100,Briançon,C+O,44.901360,6.629101
050230787P-5,5,Rue du Serre Paix,05100,Briançon,C+O,44.903646,6.627192
050230787P-7,7,Rue du Serre Paix,05100,Briançon,C+O,44.903284,6.627997
050230790T-12,12,Rue du Son du Serre,05100,Briançon,C+O,44.900103,6.644387
050230790T-14,14,Rue du Son du Serre,05100,Briançon,C+O,44.900161,6.644325
050230790T-16,16,Rue du Son du Serre,05100,Briançon,C+O,44.899999,6.644225
050230790T-18,18,Rue du Son du Serre,05100,Briançon,C+O,44.899982,6.644273
050230790T-20,20,Rue du Son du Serre,05100,Briançon,C+O,44.899902,6.644288
050230790T-2,2,Rue du Son du Serre,05100,Briançon,C+O,44.900397,6.644363
050230790T-4,4,Rue du Son du Serre,05100,Briançon,C+O,44.900272,6.644312
050230790T-5,5,Rue du Son du Serre,05100,Briançon,C+O,44.900067,6.644157
050230790T-6,6,Rue du Son du Serre,05100,Briançon,C+O,44.900241,6.644368
050230790T-8,8,Rue du Son du Serre,05100,Briançon,C+O,44.900238,6.644521
050230792V-1,1,Impasse des Sorbiers,05100,Briançon,C+O,44.902200,6.627528
050230792V-2,2,Impasse des Sorbiers,05100,Briançon,C+O,44.902194,6.627381
050230792V-3,3,Impasse des Sorbiers,05100,Briançon,C+O,44.902110,6.627424
050230792V-4,4,Impasse des Sorbiers,05100,Briançon,C+O,44.902081,6.627850
050230792V-5,5,Impasse des Sorbiers,05100,Briançon,C+O,44.902087,6.627993
050230792V-6,6,Impasse des Sorbiers,05100,Briançon,C+O,44.902186,6.628111
050230796Z-47,47,Rue des Tabellions,05100,Briançon,C+O,44.883146,6.625023
050230796Z-51,51,Rue des Tabellions,05100,Briançon,C+O,44.882719,6.625489
050230796Z-65,65,Rue des Tabellions,05100,Briançon,C+O,44.880209,6.624417
050230800D-3,3,Place du Temple,05100,Briançon,C+O,44.899874,6.643000
050230800D-4,4,Place du Temple,05100,Briançon,C+O,44.899950,6.643048
050230800D-5,5,Place du Temple,05100,Briançon,C+O,44.899877,6.642950
050230810P-11,11,Rue du Temple,05100,Briançon,C+O,44.900489,6.643667
050230810P-15,15,Rue du Temple,05100,Briançon,C+O,44.900408,6.643532
050230810P-17,17,Rue du Temple,05100,Briançon,C+O,44.900374,6.643479
050230810P-19,19,Rue du Temple,05100,Briançon,C+O,44.900339,6.643429
050230810P-20,20,Rue du Temple,05100,Briançon,C+O,44.900031,6.643121
050230810P-21,21,Rue du Temple,05100,Briançon,C+O,44.900301,6.643377
050230810P-23,23,Rue du Temple,05100,Briançon,C+O,44.900262,6.643326
050230810P-25,25,Rue du Temple,05100,Briançon,C+O,44.900235,6.643290
050230810P-27,27,Rue du Temple,05100,Briançon,C+O,44.900213,6.643261
050230810P-29,29,Rue du Temple,05100,Briançon,C+O,44.900185,6.643225
050230810P-31,31,Rue du Temple,05100,Briançon,C+O,44.900138,6.643163
050230810P-33,33,Rue du Temple,05100,Briançon,C+O,44.900078,6.643083
050230810P-3,3,Rue du Temple,05100,Briançon,C+O,44.900542,6.643893
050230810P-5,5,Rue du Temple,05100,Briançon,C+O,44.900542,6.643848
050230810P-7,7,Rue du Temple,05100,Briançon,C+O,44.900536,6.643795
050230810P-8,8,Rue du Temple,05100,Briançon,C+O,44.900350,6.643518
050230810P-9,9,Rue du Temple,05100,Briançon,C+O,44.900518,6.643737
050230829K-17A,17A,Rue des Toulouzannes,05100,Briançon,C+O,44.891573,6.636500
050230829K-17B,17B,Rue des Toulouzannes,05100,Briançon,C+O,44.891632,6.635926
050230829K-6A,6A,Rue des Toulouzannes,05100,Briançon,OSM,44.891517,6.637218
050230830L-10,10,Chemin de la Tour,05100,Briançon,C+O,44.900442,6.639097
050230830L-12A,12A,Chemin de la Tour,05100,Briançon,C+O,44.901536,6.638260
050230830L-12C,12C,Chemin de la Tour,05100,Briançon,C+O,44.901413,6.638911
050230830L-12D,12D,Chemin de la Tour,05100,Briançon,C+O,44.901425,6.637763
050230830L-12H,12H,Chemin de la Tour,05100,Briançon,C+O,44.901833,6.637609
050230830L-14,14,Chemin de la Tour,05100,Briançon,C+O,44.901951,6.637108
050230830L-14B,14B,Chemin de la Tour,05100,Briançon,C+O,44.901152,6.638131
050230830L-14C,14C,Chemin de la Tour,05100,Briançon,C+O,44.901090,6.637504
050230830L-14D,14D,Chemin de la Tour,05100,Briançon,C+O,44.900812,6.637805
050230830L-14E,14E,Chemin de la Tour,05100,Briançon,C+O,44.901953,6.638112
050230830L-16,16,Chemin de la Tour,05100,Briançon,C+O,44.901121,6.637668
050230830L-18,18,Chemin de la Tour,05100,Briançon,C+O,44.900659,6.637193
050230830L-18A,18A,Chemin de la Tour,05100,Briançon,C+O,44.901258,6.636296
050230830L-18B,18B,Chemin de la Tour,05100,Briançon,C+O,44.901061,6.637014
050230830L-19,19,Chemin de la Tour,05100,Briançon,C+O,44.900560,6.637255
050230830L-20,20,Chemin de la Tour,05100,Briançon,C+O,44.901489,6.635377
050230830L-22,22,Chemin de la Tour,05100,Briançon,C+O,44.902228,6.634586
050230830L-22B,22BIS,Chemin de la Tour,05100,Briançon,C+O,44.901988,6.634735
050230830L-23,23,Chemin de la Tour,05100,Briançon,C+O,44.901244,6.634754
050230830L-24,24,Chemin de la Tour,05100,Briançon,C+O,44.901647,6.634588
050230830L-24B,24BIS,Chemin de la Tour,05100,Briançon,C+O,44.901721,6.634355
050230830L-25A,25A,Chemin de la Tour,05100,Briançon,C+O,44.900940,6.635818
050230830L-26,26,Chemin de la Tour,05100,Briançon,C+O,44.901789,6.634140
050230830L-27,27,Chemin de la Tour,05100,Briançon,C+O,44.901203,6.636067
050230830L-29,29,Chemin de la Tour,05100,Briançon,C+O,44.901298,6.635771
050230830L-31,31,Chemin de la Tour,05100,Briançon,C+O,44.900971,6.635126
050230830L-32A,32A,Chemin de la Tour,05100,Briançon,C+O,44.902174,6.633347
050230830L-32B,32B,Chemin de la Tour,05100,Briançon,C+O,44.902339,6.633166
050230830L-32E,32E,Chemin de la Tour,05100,Briançon,C+O,44.902721,6.633738
050230830L-33,33,Chemin de la Tour,05100,Briançon,C+O,44.901438,6.635262
050230830L-36,36,Chemin de la Tour,05100,Briançon,C+O,44.902111,6.632856
050230830L-36B,36BIS,Chemin de la Tour,05100,Briançon,C+O,44.902327,6.633087
050230830L-37,37,Chemin de la Tour,05100,Briançon,C+O,44.901511,6.634592
050230830L-38,38,Chemin de la Tour,05100,Briançon,C+O,44.902174,6.632468
050230830L-39,39,Chemin de la Tour,05100,Briançon,C+O,44.901660,6.634326
050230830L-40,40,Chemin de la Tour,05100,Briançon,C+O,44.902639,6.632489
050230830L-40B,40B,Chemin de la Tour,05100,Briançon,C+O,44.902759,6.632541
050230830L-40C,40C,Chemin de la Tour,05100,Briançon,C+O,44.902945,6.632581
050230830L-42,42,Chemin de la Tour,05100,Briançon,C+O,44.902246,6.632056
050230830L-43,43,Chemin de la Tour,05100,Briançon,C+O,44.901774,6.633925
050230830L-44,44,Chemin de la Tour,05100,Briançon,C+O,44.902691,6.632086
050230830L-44B,44B,Chemin de la Tour,05100,Briançon,C+O,44.902587,6.631878
050230830L-44C,44C,Chemin de la Tour,05100,Briançon,C+O,44.902856,6.632239
050230830L-4,4,Chemin de la Tour,05100,Briançon,C+O,44.900436,6.640120
050230830L-45,45,Chemin de la Tour,05100,Briançon,C+O,44.901862,6.633640
050230830L-46,46,Chemin de la Tour,05100,Briançon,C+O,44.902301,6.631744
050230830L-49,49,Chemin de la Tour,05100,Briançon,C+O,44.901973,6.633189
050230830L-53,53,Chemin de la Tour,05100,Briançon,C+O,44.902092,6.632571
050230830L-55,55,Chemin de la Tour,05100,Briançon,C+O,44.902194,6.631936
050230830L-8,8,Chemin de la Tour,05100,Briançon,C+O,44.900295,6.639680
050230830L-9,9,Chemin de la Tour,05100,Briançon,C+O,44.900313,6.640056
050230840X-18,18,Avenue Vauban,05100,Briançon,C+O,44.900419,6.643347
050230882T-1,1,Rue Mal de Lattre de Tassigny,05100,Briançon,C+O,44.883308,6.623936
05023A012S-1,1,Lotissement Les Chaumes,05100,Briançon,C+O,44.912097,6.627444
05023A012S-2,2,Lotissement Les Chaumes,05100,Briançon,C+O,44.911973,6.627241
05023A012S-3,3,Lotissement Les Chaumes,05100,Briançon,C+O,44.911834,6.627006
05023A012S-4,4,Lotissement Les Chaumes,05100,Briançon,C+O,44.911723,6.627106
05023A012S-5,5,Lotissement Les Chaumes,05100,Briançon,C+O,44.911561,6.627285
05023A012S-6,6,Lotissement Les Chaumes,05100,Briançon,C+O,44.911449,6.627577
05023A012S-7,7,Lotissement Les Chaumes,05100,Briançon,C+O,44.911847,6.627566
05023A012S-8,8,Lotissement Les Chaumes,05100,Briançon,C+O,44.911676,6.627700
05023A012S-9,9,Lotissement Les Chaumes,05100,Briançon,C+O,44.911552,6.627822
05027B084P-92,92,Le Chef-Lieu,05100,Cervières,OSM,44.868661,6.721267
050290060Y-4,4,Route des Écrins,05260,Chabottes,C+O,44.644831,6.176141
050370005D-15,15,Avenue des Alpes,05000,Châteauvieux,CAD,44.500522,6.044377
050400002M-6085,6085,Route des Andrieux,05230,Chorges,CAD,44.548743,6.277234
050400002M-6454,6454,Route des Andrieux,05230,Chorges,CAD,44.552004,6.277968
050400002M-6553,6553,Route des Andrieux,05230,Chorges,CAD,44.551034,6.277556
050400002M-6631,6631,Route des Andrieux,05230,Chorges,CAD,44.555408,6.281146
050400004P-6345,6345,Rue des Balcons,05230,Chorges,C+O,44.545452,6.275374
050400004P-6430,6430,Rue des Balcons,05230,Chorges,C+O,44.545645,6.275785
050400004P-6598,6598,Rue des Balcons,05230,Chorges,C+O,44.545368,6.275936
050400010W-6374,6374,Rue de Combe Belle,05230,Chorges,C+O,44.548396,6.272393
050400012Y-6580,6580,Rue des Echelles,05230,Chorges,C+O,44.544660,6.276598
050400020G-6649,6649,Avenue d'Embrun,05230,Chorges,CAD,44.545228,6.279067
050400024L-6272,6272,Route du Fein,05230,Chorges,C+O,44.543651,6.275871
050400027P-27,27,Place du Fort,05230,Chorges,CAD,44.544798,6.275597
050400027P-6119,6119,Place du Fort,05230,Chorges,CAD,44.544942,6.275370
050400027P-6522,6522,Place du Fort,05230,Chorges,CAD,44.544920,6.276096
050400034X-5,5,Place du Grand Logis,05230,Chorges,C+O,44.547558,6.277530
050400035Y-6621,6621,Rue du Grand Logis,05230,Chorges,C+O,44.546120,6.274882
050400038B-6440,6440,Rue des Granges,05230,Chorges,C+O,44.545069,6.276095
050400038B-6467,6467,Rue des Granges,05230,Chorges,C+O,44.545190,6.276178
050400038B-6491,6491,Rue des Granges,05230,Chorges,C+O,44.545143,6.275978
050400038B-6626,6626,Rue des Granges,05230,Chorges,C+O,44.545463,6.275494
050400038B-6648,6648,Rue des Granges,05230,Chorges,C+O,44.545449,6.275617
050400039C-6056,6056,Chemin des Graviers,05230,Chorges,C+O,44.552350,6.281935
050400039C-6120,6120,Chemin des Graviers,05230,Chorges,C+O,44.551338,6.280164
050400039C-6226,6226,Chemin des Graviers,05230,Chorges,C+O,44.552227,6.280050
050400039C-6262,6262,Chemin des Graviers,05230,Chorges,C+O,44.552245,6.279571
050400039C-6273,6273,Chemin des Graviers,05230,Chorges,C+O,44.552537,6.282361
050400039C-6322,6322,Chemin des Graviers,05230,Chorges,C+O,44.552136,6.280327
050400039C-6331,6331,Chemin des Graviers,05230,Chorges,C+O,44.551570,6.280427
050400039C-6410,6410,Chemin des Graviers,05230,Chorges,C+O,44.550792,6.278305
050400039C-6416,6416,Chemin des Graviers,05230,Chorges,C+O,44.550596,6.278233
050400039C-6550,6550,Chemin des Graviers,05230,Chorges,C+O,44.551789,6.280594
050400040D-6078,6078,Rue des Hirondelles,05230,Chorges,C+O,44.547516,6.276025
050400041E-6501,6501,Rue de l'Hopital,05230,Chorges,CAD,44.545786,6.276713
050400043G-6081,6081,Chemin de l'Iscle,05230,Chorges,C+O,44.551996,6.281658
050400043G-6300,6300,Chemin de l'Iscle,05230,Chorges,C+O,44.551243,6.281572
050400043G-6423,6423,Chemin de l'Iscle,05230,Chorges,C+O,44.551598,6.281893
050400043G-6424,6424,Chemin de l'Iscle,05230,Chorges,C+O,44.552060,6.281433
050400043G-6429,6429,Chemin de l'Iscle,05230,Chorges,C+O,44.551405,6.280977
050400048M-6087,6087,Chemin du Marais,05230,Chorges,C+O,44.547238,6.276066
050400048M-6117,6117,Chemin du Marais,05230,Chorges,C+O,44.547859,6.275225
050400048M-6455,6455,Chemin du Marais,05230,Chorges,C+O,44.548228,6.274653
050400048M-6457,6457,Chemin du Marais,05230,Chorges,C+O,44.547800,6.273746
050400048M-6571,6571,Chemin du Marais,05230,Chorges,C+O,44.547318,6.274060
050400050P-6073,6073,Chemin du Moulin Neuf,05230,Chorges,C+O,44.548005,6.279965
050400050P-6352,6352,Chemin du Moulin Neuf,05230,Chorges,C+O,44.550198,6.281794
050400050P-6384,6384,Chemin du Moulin Neuf,05230,Chorges,C+O,44.547782,6.279591
050400051R-6415,6415,Route du Moulin,05230,Chorges,C+O,44.550578,6.282392
050400051R-6576,6576,Route du Moulin,05230,Chorges,C+O,44.549411,6.281001
050400051R-6597,6597,Route du Moulin,05230,Chorges,C+O,44.549686,6.280499
050400051R-7,7,Route du Moulin,05230,Chorges,C+O,44.545903,6.278130
050400053T-6485,6485,Rue du Pavillon,05230,Chorges,C+O,44.542129,6.277888
050400055V-6539,6539,Rue Porte Réveline,05230,Chorges,C+O,44.544409,6.276255
050400056W-6629,6629,Allée du Piolit,05230,Chorges,C+O,44.547719,6.269777
050400057X-6061,6061,Chemin du Pré du Château,05230,Chorges,C+O,44.550957,6.275269
050400057X-6067,6067,Chemin du Pré du Château,05230,Chorges,C+O,44.551327,6.276060
050400057X-6118,6118,Chemin du Pré du Château,05230,Chorges,C+O,44.548448,6.276845
050400057X-6442,6442,Chemin du Pré du Château,05230,Chorges,C+O,44.554741,6.276338
050400057X-6494,6494,Chemin du Pré du Château,05230,Chorges,C+O,44.551311,6.275725
050400057X-6554,6554,Chemin du Pré du Château,05230,Chorges,C+O,44.550621,6.277296
050400057X-6601,6601,Chemin du Pré du Château,05230,Chorges,C+O,44.550446,6.276328
050400058Y-6107,6107,Rue de la Pousterle,05230,Chorges,C+O,44.548215,6.269329
050400058Y-91,91,Rue de la Pousterle,05230,Chorges,C+O,44.548511,6.268669
050400058Y-92,92,Rue de la Pousterle,05230,Chorges,C+O,44.548125,6.268400
050400059Z-6263,6263,Chemin du Pré de Lobre,05230,Chorges,CAD,44.550601,6.273488
050400059Z-6314,6314,Chemin du Pré de Lobre,05230,Chorges,CAD,44.549729,6.274130
050400059Z-6357,6357,Chemin du Pré de Lobre,05230,Chorges,CAD,44.549395,6.273440
050400059Z-6418,6418,Chemin du Pré de Lobre,05230,Chorges,CAD,44.548161,6.275257
050400059Z-6451,6451,Chemin du Pré de Lobre,05230,Chorges,CAD,44.548633,6.275761
050400059Z-6472,6472,Chemin du Pré de Lobre,05230,Chorges,CAD,44.550029,6.272587
050400059Z-6574,6574,Chemin du Pré de Lobre,05230,Chorges,CAD,44.549513,6.271740
050400062C-6614,6614,Rue sous le Barry,05230,Chorges,C+O,44.544859,6.275113
050400065F-6235,6235,Chemin des Vignes,05230,Chorges,C+O,44.553840,6.281121
050400066G-6620,6620,Chemin du Moulin,05230,Chorges,CAD,44.549581,6.281626
050450130E-6033F,6033F,Allée Louis Berthe,05200,Crots,CAD,44.535260,6.471253
050450130E-6039F,6039F,Allée Louis Berthe,05200,Crots,CAD,44.534879,6.471296
050450560X-6005,6005,Rue du Murier,05200,Crots,CAD,44.533621,6.470160
050460005P-10,10,Avenue des Acacias,05200,Embrun,C+O,44.552941,6.479385
050460005P-1,1,Avenue des Acacias,05200,Embrun,C+O,44.551733,6.479366
050460005P-12,12,Avenue des Acacias,05200,Embrun,C+O,44.553247,6.479325
050460005P-14,14,Avenue des Acacias,05200,Embrun,C+O,44.553535,6.479329
050460005P-16,16,Avenue des Acacias,05200,Embrun,C+O,44.553838,6.479652
050460005P-18,18,Avenue des Acacias,05200,Embrun,C+O,44.554424,6.480365
050460005P-20,20,Avenue des Acacias,05200,Embrun,C+O,44.554597,6.480577
050460005P-20B,20BIS,Avenue des Acacias,05200,Embrun,C+O,44.554496,6.480990
050460005P-3,3,Avenue des Acacias,05200,Embrun,C+O,44.551924,6.479381
050460005P-4,4,Avenue des Acacias,05200,Embrun,C+O,44.552671,6.479439
050460005P-6,6,Avenue des Acacias,05200,Embrun,C+O,44.552756,6.479423
050460005P-7052,7052,Avenue des Acacias,05200,Embrun,C+O,44.555160,6.481500
050460005P-8,8,Avenue des Acacias,05200,Embrun,C+O,44.552845,6.479405
050460008T-1,1,Rue des Aires,05200,Embrun,C+O,44.564433,6.494777
050460010V-4,4,Traverse de l'Araignée,05200,Embrun,C+O,44.553943,6.482982
050460011W-1,1,Promenade de l'Archevéché,05200,Embrun,C+O,44.562478,6.496438
050460011W-6,6,Promenade de l'Archevéché,05200,Embrun,C+O,44.562608,6.498070
050460012X-2,2,Rue de l'Archevéché,05200,Embrun,C+O,44.562802,6.495096
050460012X-3,3,Rue de l'Archevéché,05200,Embrun,C+O,44.562589,6.494525
050460012X-7,7,Rue de l'Archevéché,05200,Embrun,C+O,44.562708,6.494825
050460014Z-6,6,Place d'Armes,05200,Embrun,CAD,44.564814,6.499194
050460017C-1,1,Impasse des Aubépines,05200,Embrun,C+O,44.566248,6.486997
050460017C-2,2,Impasse des Aubépines,05200,Embrun,C+O,44.565997,6.486581
050460017C-3,3,Impasse des Aubépines,05200,Embrun,C+O,44.566135,6.486856
050460017C-4,4,Impasse des Aubépines,05200,Embrun,C+O,44.565844,6.486390
050460017C-5,5,Impasse des Aubépines,05200,Embrun,C+O,44.566004,6.486692
050460017C-6,6,Impasse des Aubépines,05200,Embrun,C+O,44.565728,6.486244
050460017C-7,7,Impasse des Aubépines,05200,Embrun,C+O,44.565879,6.486537
