151380820T-27,27,Rue Saint-Michel,15300,Murat,OSM,45.110897,2.866251
151380820T-28,28,Rue Saint-Michel,15300,Murat,OSM,45.111026,2.866094
151380820T-31,31,Rue Saint-Michel,15300,Murat,OSM,45.110814,2.866180
151380820T-32,32,Rue Saint-Michel,15300,Murat,OSM,45.110844,2.865906
151380820T-33,33,Rue Saint-Michel,15300,Murat,OSM,45.110722,2.866092
151380820T-33B,33BIS,Rue Saint-Michel,15300,Murat,OSM,45.110764,2.866134
151380820T-3,3,Rue Saint-Michel,15300,Murat,OSM,45.111401,2.867312
151380820T-33T,33TER,Rue Saint-Michel,15300,Murat,OSM,45.110515,2.865979
151380820T-35,35,Rue Saint-Michel,15300,Murat,OSM,45.110168,2.865623
151380820T-36,36,Rue Saint-Michel,15300,Murat,OSM,45.110623,2.865702
151380820T-38,38,Rue Saint-Michel,15300,Murat,OSM,45.110601,2.865599
151380820T-39,39,Rue Saint-Michel,15300,Murat,OSM,45.109851,2.865072
151380820T-40,40,Rue Saint-Michel,15300,Murat,OSM,45.110504,2.865739
151380820T-41,41,Rue Saint-Michel,15300,Murat,OSM,45.109704,2.864653
151380820T-42,42,Rue Saint-Michel,15300,Murat,OSM,45.110459,2.865668
151380820T-44,44,Rue Saint-Michel,15300,Murat,OSM,45.110368,2.865573
151380820T-4,4,Rue Saint-Michel,15300,Murat,OSM,45.111467,2.867334
151380820T-46,46,Rue Saint-Michel,15300,Murat,OSM,45.110323,2.865510
151380820T-4B,4BIS,Rue Saint-Michel,15300,Murat,OSM,45.111441,2.867271
151380820T-50,50,Rue Saint-Michel,15300,Murat,OSM,45.110223,2.865380
151380820T-54,54,Rue Saint-Michel,15300,Murat,OSM,45.110205,2.865544
151380820T-56,56,Rue Saint-Michel,15300,Murat,OSM,45.110132,2.865487
151380820T-58,58,Rue Saint-Michel,15300,Murat,OSM,45.109884,2.865030
151380820T-60,60,Rue Saint-Michel,15300,Murat,OSM,45.109858,2.864906
151380820T-62,62,Rue Saint-Michel,15300,Murat,OSM,45.109846,2.864860
151380820T-64,64,Rue Saint-Michel,15300,Murat,OSM,45.109829,2.864801
151380820T-66,66,Rue Saint-Michel,15300,Murat,OSM,45.109810,2.864741
151380820T-6,6,Rue Saint-Michel,15300,Murat,OSM,45.111400,2.867171
151380820T-68,68,Rue Saint-Michel,15300,Murat,OSM,45.109771,2.864639
151380820T-70,70,Rue Saint-Michel,15300,Murat,OSM,45.109749,2.864556
151380820T-74,74,Rue Saint-Michel,15300,Murat,OSM,45.109559,2.864198
151380820T-76,76,Rue Saint-Michel,15300,Murat,OSM,45.109344,2.863728
151380820T-7,7,Rue Saint-Michel,15300,Murat,OSM,45.111308,2.867122
151380820T-8,8,Rue Saint-Michel,15300,Murat,OSM,45.111354,2.867058
151380820T-9,9,Rue Saint-Michel,15300,Murat,OSM,45.111186,2.867038
151380840P-3,3,Rue de la Sécherie,15300,Murat,OSM,45.107669,2.871616
151380840P-6051,6051,Rue de la Sécherie,15300,Murat,C+O,45.107029,2.872508
151380860L-11,11,Rue du Stade,15300,Murat,OSM,45.106105,2.868120
151380860L-1,1,Rue du Stade,15300,Murat,OSM,45.108999,2.871913
151380860L-3,3,Rue du Stade,15300,Murat,OSM,45.108995,2.871839
151380860L-4,4,Rue du Stade,15300,Murat,OSM,45.108111,2.868216
151380860L-5,5,Rue du Stade,15300,Murat,OSM,45.108789,2.870908
151380860L-6044,6044,Rue du Stade,15300,Murat,OSM,45.107179,2.866980
151380860L-6048,6048,Rue du Stade,15300,Murat,OSM,45.107510,2.866983
151380860L-6136,6136,Rue du Stade,15300,Murat,OSM,45.108475,2.869256
151380860L-7,7,Rue du Stade,15300,Murat,OSM,45.107756,2.867773
151380880H-1,1,Rue de la Trinité,15300,Murat,OSM,45.109780,2.865859
151380900E-2,2,Rue Vialboudou,15300,Murat,OSM,45.111347,2.866791
151380920B-4,4,Pres de Nozerolles,15300,Murat,OSM,45.112376,2.867674
15138A067U-12,12,Lotissement Bellevue,15300,Murat,OSM,45.115468,2.860554
15138A067U-14,14,Lotissement Bellevue,15300,Murat,OSM,45.115610,2.860343
151400005Y-10,10,Rue de l'Alagnon,15250,Naucelles,C+O,44.954514,2.416245
151400005Y-11,11,Rue de l'Alagnon,15250,Naucelles,C+O,44.954347,2.416000
151400005Y-1,1,Rue de l'Alagnon,15250,Naucelles,C+O,44.954999,2.417214
151400005Y-12,12,Rue de l'Alagnon,15250,Naucelles,C+O,44.954425,2.415990
151400005Y-13,13,Rue de l'Alagnon,15250,Naucelles,C+O,44.954270,2.415775
151400005Y-14,14,Rue de l'Alagnon,15250,Naucelles,C+O,44.954378,2.415705
151400005Y-2,2,Rue de l'Alagnon,15250,Naucelles,C+O,44.955041,2.417068
151400005Y-3,3,Rue de l'Alagnon,15250,Naucelles,C+O,44.954834,2.417135
151400005Y-4,4,Rue de l'Alagnon,15250,Naucelles,C+O,44.954873,2.416988
151400005Y-5,5,Rue de l'Alagnon,15250,Naucelles,C+O,44.954589,2.416695
151400005Y-6,6,Rue de l'Alagnon,15250,Naucelles,C+O,44.954712,2.416682
151400005Y-7,7,Rue de l'Alagnon,15250,Naucelles,C+O,44.954503,2.416447
151400005Y-8,8,Rue de l'Alagnon,15250,Naucelles,C+O,44.954584,2.416446
151400005Y-9,9,Rue de l'Alagnon,15250,Naucelles,C+O,44.954421,2.416210
151400007A-10,10,Rue de l'Avenir,15250,Naucelles,C+O,44.939574,2.413498
151400007A-1,1,Rue de l'Avenir,15250,Naucelles,C+O,44.939135,2.413822
151400007A-12,12,Rue de l'Avenir,15250,Naucelles,C+O,44.939662,2.413345
151400007A-2,2,Rue de l'Avenir,15250,Naucelles,C+O,44.938951,2.414124
151400007A-3,3,Rue de l'Avenir,15250,Naucelles,C+O,44.939140,2.413680
151400007A-4,4,Rue de l'Avenir,15250,Naucelles,C+O,44.939081,2.414055
151400007A-5,5,Rue de l'Avenir,15250,Naucelles,C+O,44.939125,2.413529
151400007A-6,6,Rue de l'Avenir,15250,Naucelles,C+O,44.939206,2.413915
151400007A-7,7,Rue de l'Avenir,15250,Naucelles,C+O,44.939245,2.413519
151400007A-8,8,Rue de l'Avenir,15250,Naucelles,C+O,44.939425,2.413668
151400007A-9,9,Rue de l'Avenir,15250,Naucelles,C+O,44.939515,2.413457
151400008B-10,10,Route d'Ayrens,15250,Naucelles,C+O,44.940530,2.412975
151400008B-11,11,Route d'Ayrens,15250,Naucelles,C+O,44.940849,2.412484
151400008B-1,1,Route d'Ayrens,15250,Naucelles,C+O,44.938769,2.415647
151400008B-12,12,Route d'Ayrens,15250,Naucelles,C+O,44.941620,2.411390
151400008B-15,15,Route d'Ayrens,15250,Naucelles,C+O,44.943739,2.409093
151400008B-16,16,Route d'Ayrens,15250,Naucelles,C+O,44.943963,2.408917
151400008B-2,2,Route d'Ayrens,15250,Naucelles,C+O,44.938874,2.415322
151400008B-3,3,Route d'Ayrens,15250,Naucelles,C+O,44.939010,2.414968
151400008B-4,4,Route d'Ayrens,15250,Naucelles,C+O,44.939234,2.414661
151400008B-5,5,Route d'Ayrens,15250,Naucelles,C+O,44.939360,2.414352
151400008B-6,6,Route d'Ayrens,15250,Naucelles,C+O,44.939586,2.414098
151400008B-6B,6BIS,Route d'Ayrens,15250,Naucelles,C+O,44.939798,2.414023
151400008B-7,7,Route d'Ayrens,15250,Naucelles,C+O,44.939843,2.413921
151400008B-8,8,Route d'Ayrens,15250,Naucelles,C+O,44.940042,2.413595
151400008B-9,9,Route d'Ayrens,15250,Naucelles,C+O,44.940439,2.413114
151400010D-10,10,Rue de la Bertrande,15250,Naucelles,C+O,44.953211,2.414363
151400010D-11,11,Rue de la Bertrande,15250,Naucelles,C+O,44.953103,2.414537
151400010D-1,1,Rue de la Bertrande,15250,Naucelles,C+O,44.953526,2.415164
151400010D-12,12,Rue de la Bertrande,15250,Naucelles,C+O,44.953026,2.413955
151400010D-13,13,Rue de la Bertrande,15250,Naucelles,C+O,44.953101,2.414428
151400010D-14,14,Rue de la Bertrande,15250,Naucelles,C+O,44.952965,2.413666
151400010D-15,15,Rue de la Bertrande,15250,Naucelles,C+O,44.952854,2.413740
151400010D-16,16,Rue de la Bertrande,15250,Naucelles,C+O,44.952930,2.413515
151400010D-17,17,Rue de la Bertrande,15250,Naucelles,C+O,44.952802,2.413677
151400010D-19,19,Rue de la Bertrande,15250,Naucelles,C+O,44.952796,2.413588
151400010D-21,21,Rue de la Bertrande,15250,Naucelles,C+O,44.952841,2.413512
151400010D-2,2,Rue de la Bertrande,15250,Naucelles,C+O,44.953680,2.414944
151400010D-3,3,Rue de la Bertrande,15250,Naucelles,C+O,44.953436,2.415190
151400010D-4,4,Rue de la Bertrande,15250,Naucelles,C+O,44.953592,2.415003
151400010D-5,5,Rue de la Bertrande,15250,Naucelles,C+O,44.953397,2.415171
151400010D-6,6,Rue de la Bertrande,15250,Naucelles,C+O,44.953262,2.414518
151400010D-7,7,Rue de la Bertrande,15250,Naucelles,C+O,44.953330,2.415032
151400010D-9,9,Rue de la Bertrande,15250,Naucelles,C+O,44.953153,2.414596
151400020P-1,1,Impasse d'Encanjac,15250,Naucelles,C+O,44.952635,2.416197
151400020P-2,2,Impasse d'Encanjac,15250,Naucelles,C+O,44.952776,2.416417
151400020P-3,3,Impasse d'Encanjac,15250,Naucelles,C+O,44.952137,2.416142
151400020P-4,4,Impasse d'Encanjac,15250,Naucelles,C+O,44.952617,2.415596
151400020P-5,5,Impasse d'Encanjac,15250,Naucelles,C+O,44.951927,2.416284
151400020P-6322,6322,Impasse d'Encanjac,15250,Naucelles,C+O,44.953003,2.415517
151400020P-6,6,Impasse d'Encanjac,15250,Naucelles,C+O,44.951184,2.413788
151400024U-1,1,Passerelle des Etangs,15250,Naucelles,CAD,44.954184,2.415243
151400024U-2,2,Passerelle des Etangs,15250,Naucelles,CAD,44.954201,2.415175
151400024U-3,3,Passerelle des Etangs,15250,Naucelles,CAD,44.954186,2.415084
151400024U-4,4,Passerelle des Etangs,15250,Naucelles,CAD,44.954135,2.415001
151400024U-5,5,Passerelle des Etangs,15250,Naucelles,CAD,44.954088,2.414976
151400024U-6,6,Passerelle des Etangs,15250,Naucelles,CAD,44.953979,2.414957
151400024U-7,7,Passerelle des Etangs,15250,Naucelles,CAD,44.953974,2.415169
151400024U-8,8,Passerelle des Etangs,15250,Naucelles,CAD,44.954000,2.415244
151400024U-9,9,Passerelle des Etangs,15250,Naucelles,CAD,44.954059,2.415299
151400030A-10,10,Avenue Henri Mondor,15250,Naucelles,C+O,44.958242,2.419859
151400030A-11,11,Avenue Henri Mondor,15250,Naucelles,C+O,44.960305,2.416639
151400030A-1,1,Avenue Henri Mondor,15250,Naucelles,C+O,44.957201,2.420325
151400030A-12,12,Avenue Henri Mondor,15250,Naucelles,C+O,44.958599,2.419583
151400030A-14,14,Avenue Henri Mondor,15250,Naucelles,C+O,44.958430,2.419708
151400030A-16,16,Avenue Henri Mondor,15250,Naucelles,C+O,44.958746,2.419472
151400030A-17,17,Avenue Henri Mondor,15250,Naucelles,C+O,44.958909,2.419152
151400030A-18,18,Avenue Henri Mondor,15250,Naucelles,C+O,44.958891,2.419362
151400030A-19,19,Avenue Henri Mondor,15250,Naucelles,C+O,44.959096,2.419014
151400030A-20,20,Avenue Henri Mondor,15250,Naucelles,C+O,44.959033,2.419257
151400030A-21,21,Avenue Henri Mondor,15250,Naucelles,C+O,44.959303,2.418860
151400030A-22,22,Avenue Henri Mondor,15250,Naucelles,C+O,44.959241,2.419104
151400030A-24,24,Avenue Henri Mondor,15250,Naucelles,C+O,44.959383,2.418987
151400030A-26,26,Avenue Henri Mondor,15250,Naucelles,C+O,44.959493,2.418911
151400030A-28,28,Avenue Henri Mondor,15250,Naucelles,C+O,44.959813,2.418664
151400030A-29,29,Avenue Henri Mondor,15250,Naucelles,C+O,44.960250,2.418149
151400030A-31,31,Avenue Henri Mondor,15250,Naucelles,C+O,44.960439,2.418012
151400030A-32,32,Avenue Henri Mondor,15250,Naucelles,C+O,44.960124,2.418598
151400030A-32B,32BIS,Avenue Henri Mondor,15250,Naucelles,C+O,44.960205,2.418369
151400030A-33,33,Avenue Henri Mondor,15250,Naucelles,C+O,44.960592,2.417898
151400030A-3,3,Avenue Henri Mondor,15250,Naucelles,C+O,44.957390,2.420276
151400030A-34,34,Avenue Henri Mondor,15250,Naucelles,C+O,44.960464,2.418183
151400030A-36,36,Avenue Henri Mondor,15250,Naucelles,C+O,44.960651,2.418040
151400030A-37,37,Avenue Henri Mondor,15250,Naucelles,C+O,44.960898,2.417651
151400030A-38,38,Avenue Henri Mondor,15250,Naucelles,C+O,44.960804,2.417923
151400030A-39,39,Avenue Henri Mondor,15250,Naucelles,C+O,44.961183,2.417464
151400030A-39B,39BIS,Avenue Henri Mondor,15250,Naucelles,C+O,44.961317,2.417337
151400030A-40,40,Avenue Henri Mondor,15250,Naucelles,C+O,44.960921,2.417833
151400030A-41,41,Avenue Henri Mondor,15250,Naucelles,C+O,44.961519,2.417183
151400030A-42,42,Avenue Henri Mondor,15250,Naucelles,C+O,44.961386,2.417475
151400030A-43,43,Avenue Henri Mondor,15250,Naucelles,C+O,44.961847,2.416930
151400030A-44,44,Avenue Henri Mondor,15250,Naucelles,C+O,44.961569,2.417335
151400030A-4,4,Avenue Henri Mondor,15250,Naucelles,C+O,44.957528,2.420385
151400030A-45,45,Avenue Henri Mondor,15250,Naucelles,C+O,44.962076,2.416749
151400030A-46,46,Avenue Henri Mondor,15250,Naucelles,C+O,44.961775,2.417179
151400030A-47,47,Avenue Henri Mondor,15250,Naucelles,C+O,44.962413,2.416496
151400030A-48,48,Avenue Henri Mondor,15250,Naucelles,C+O,44.961986,2.417017
151400030A-49,49,Avenue Henri Mondor,15250,Naucelles,C+O,44.962636,2.416326
151400030A-50,50,Avenue Henri Mondor,15250,Naucelles,C+O,44.962159,2.416884
151400030A-52,52,Avenue Henri Mondor,15250,Naucelles,C+O,44.962363,2.416728
151400030A-53,53,Avenue Henri Mondor,15250,Naucelles,C+O,44.963024,2.416028
151400030A-5,5,Avenue Henri Mondor,15250,Naucelles,C+O,44.957609,2.420136
151400030A-6,6,Avenue Henri Mondor,15250,Naucelles,C+O,44.957780,2.420201
151400030A-6B,6BIS,Avenue Henri Mondor,15250,Naucelles,C+O,44.957648,2.420289
151400030A-7,7,Avenue Henri Mondor,15250,Naucelles,C+O,44.957601,2.418993
151400030A-8,8,Avenue Henri Mondor,15250,Naucelles,C+O,44.958207,2.420483
151400030A-9,9,Avenue Henri Mondor,15250,Naucelles,C+O,44.957663,2.419150
151400050X-10,10,Hameau des Quatre Chemins,15250,Naucelles,CAD,44.936357,2.420036
151400050X-11,11,Hameau des Quatre Chemins,15250,Naucelles,CAD,44.936297,2.419767
151400050X-1,1,Hameau des Quatre Chemins,15250,Naucelles,CAD,44.936413,2.419097
151400050X-12,12,Hameau des Quatre Chemins,15250,Naucelles,CAD,44.936280,2.419431
151400050X-2,2,Hameau des Quatre Chemins,15250,Naucelles,CAD,44.936215,2.419151
151400050X-3,3,Hameau des Quatre Chemins,15250,Naucelles,CAD,44.936219,2.419463
151400050X-4,4,Hameau des Quatre Chemins,15250,Naucelles,CAD,44.935814,2.419502
151400050X-5,5,Hameau des Quatre Chemins,15250,Naucelles,CAD,44.935782,2.419540
151400050X-6,6,Hameau des Quatre Chemins,15250,Naucelles,CAD,44.935844,2.419766
151400050X-7,7,Hameau des Quatre Chemins,15250,Naucelles,CAD,44.935933,2.419921
151400050X-8,8,Hameau des Quatre Chemins,15250,Naucelles,CAD,44.936239,2.419888
151400050X-9,9,Hameau des Quatre Chemins,15250,Naucelles,CAD,44.936296,2.420115
151400073X-10,10,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.955364,2.413378
151400073X-11,11,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.955522,2.414436
151400073X-1,1,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.956044,2.415954
151400073X-12,12,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.954965,2.413238
151400073X-13,13,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.955456,2.414250
151400073X-14,14,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.954741,2.413127
151400073X-15,15,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.955382,2.414045
151400073X-17,17,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.955313,2.413835
151400073X-19,19,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.955245,2.413646
151400073X-21,21,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.954964,2.413347
151400073X-23,23,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.954796,2.413263
151400073X-25,25,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.954525,2.413165
151400073X-27,27,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.954423,2.413202
151400073X-3,3,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.955969,2.415738
151400073X-4,4,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.955540,2.414310
151400073X-5,5,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.955761,2.415104
151400073X-6,6,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.955432,2.414000
151400073X-7,7,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.955619,2.414856
151400073X-8,8,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.955356,2.413783
151400073X-9,9,Rue du Plomb du Cantal,15250,Naucelles,C+O,44.955582,2.414748
151400082G-10,10,Route de Varet,15250,Naucelles,C+O,44.961188,2.414005
151400082G-11,11,Route de Varet,15250,Naucelles,C+O,44.960129,2.410569
151400082G-1,1,Route de Varet,15250,Naucelles,C+O,44.960587,2.415679
151400082G-12,12,Route de Varet,15250,Naucelles,C+O,44.961188,2.414017
151400082G-13,13,Route de Varet,15250,Naucelles,C+O,44.960235,2.410492
151400082G-14,14,Route de Varet,15250,Naucelles,C+O,44.960825,2.412862
151400082G-15,15,Route de Varet,15250,Naucelles,C+O,44.960261,2.410164
151400082G-17,17,Route de Varet,15250,Naucelles,C+O,44.960365,2.409837
151400082G-18,18,Route de Varet,15250,Naucelles,C+O,44.960855,2.411906
151400082G-19,19,Route de Varet,15250,Naucelles,C+O,44.960412,2.409426
151400082G-20,20,Route de Varet,15250,Naucelles,C+O,44.960789,2.411137
151400082G-21,21,Route de Varet,15250,Naucelles,C+O,44.960292,2.408697
151400082G-22,22,Route de Varet,15250,Naucelles,C+O,44.960835,2.410515
151400082G-2,2,Route de Varet,15250,Naucelles,C+O,44.961689,2.415583
151400082G-23,23,Route de Varet,15250,Naucelles,C+O,44.959871,2.408196
151400082G-24,24,Route de Varet,15250,Naucelles,C+O,44.960773,2.410147
151400082G-25,25,Route de Varet,15250,Naucelles,C+O,44.959696,2.408164
151400082G-26,26,Route de Varet,15250,Naucelles,C+O,44.961072,2.410031
151400082G-26B,26BIS,Route de Varet,15250,Naucelles,C+O,44.961485,2.409882
151400082G-27,27,Route de Varet,15250,Naucelles,C+O,44.959664,2.408337
151400082G-28,28,Route de Varet,15250,Naucelles,C+O,44.960804,2.409840
151400082G-29,29,Route de Varet,15250,Naucelles,C+O,44.959749,2.408762
151400082G-30,30,Route de Varet,15250,Naucelles,C+O,44.960755,2.409414
151400082G-31,31,Route de Varet,15250,Naucelles,C+O,44.959117,2.408120
151400082G-32,32,Route de Varet,15250,Naucelles,C+O,44.960292,2.408164
151400082G-33,33,Route de Varet,15250,Naucelles,C+O,44.959714,2.407518
151400082G-3,3,Route de Varet,15250,Naucelles,C+O,44.960466,2.415425
151400082G-34,34,Route de Varet,15250,Naucelles,C+O,44.960494,2.407872
151400082G-35,35,Route de Varet,15250,Naucelles,C+O,44.959835,2.407491
151400082G-36,36,Route de Varet,15250,Naucelles,C+O,44.960390,2.407632
151400082G-37,37,Route de Varet,15250,Naucelles,C+O,44.959556,2.406962
151400082G-38,38,Route de Varet,15250,Naucelles,C+O,44.960041,2.407403
151400082G-39,39,Route de Varet,15250,Naucelles,C+O,44.958887,2.407394
151400082G-40,40,Route de Varet,15250,Naucelles,C+O,44.959936,2.407043
151400082G-42,42,Route de Varet,15250,Naucelles,C+O,44.959936,2.407056
151400082G-44,44,Route de Varet,15250,Naucelles,C+O,44.959346,2.405192
151400082G-4,4,Route de Varet,15250,Naucelles,C+O,44.961003,2.415547
151400082G-46,46,Route de Varet,15250,Naucelles,C+O,44.958991,2.404563
151400082G-4B,4BIS,Route de Varet,15250,Naucelles,C+O,44.961227,2.415134
151400082G-5,5,Route de Varet,15250,Naucelles,C+O,44.960454,2.414910
151400082G-6,6,Route de Varet,15250,Naucelles,C+O,44.961227,2.415116
151400082G-7,7,Route de Varet,15250,Naucelles,C+O,44.960451,2.411021
151400082G-8,8,Route de Varet,15250,Naucelles,C+O,44.961188,2.413987
151400085K-1,1,Place de l'Église,15250,Naucelles,C+O,44.959553,2.417285
151400085K-3,3,Place de l'Église,15250,Naucelles,C+O,44.959423,2.416743
151400085K-4,4,Place de l'Église,15250,Naucelles,C+O,44.959950,2.416261
151400085K-4B,4BIS,Place de l'Église,15250,Naucelles,C+O,44.959555,2.416309
151400085K-5,5,Place de l'Église,15250,Naucelles,C+O,44.959348,2.416532
151400085K-6,6,Place de l'Église,15250,Naucelles,C+O,44.959538,2.416293
151400085K-8,8,Place de l'Église,15250,Naucelles,C+O,44.959494,2.416349
151400086L-2,2,Place du 19 Mars 1962,15250,Naucelles,C+O,44.959392,2.416914
151400086L-4,4,Place du 19 Mars 1962,15250,Naucelles,C+O,44.959335,2.416734
151400086L-6,6,Place du 19 Mars 1962,15250,Naucelles,C+O,44.959279,2.416669
151400086L-8,8,Place du 19 Mars 1962,15250,Naucelles,C+O,44.958899,2.416444
151400089P-10,10,Rue du Terrou,15250,Naucelles,C+O,44.957049,2.414478
151400089P-11,11,Rue du Terrou,15250,Naucelles,C+O,44.957463,2.418031
151400089P-1,1,Rue du Terrou,15250,Naucelles,C+O,44.957133,2.419850
151400089P-12,12,Rue du Terrou,15250,Naucelles,C+O,44.956891,2.413955
151400089P-13,13,Rue du Terrou,15250,Naucelles,C+O,44.957112,2.416012
151400089P-2,2,Rue du Terrou,15250,Naucelles,C+O,44.957159,2.416086
151400089P-3,3,Rue du Terrou,15250,Naucelles,C+O,44.957139,2.416834
151400089P-4,4,Rue du Terrou,15250,Naucelles,C+O,44.957221,2.415547
151400089P-5,5,Rue du Terrou,15250,Naucelles,C+O,44.957139,2.416822
151400089P-6260,6260,Rue du Terrou,15250,Naucelles,C+O,44.958642,2.416551
151400089P-6,6,Rue du Terrou,15250,Naucelles,C+O,44.957347,2.415082
151400089P-7,7,Rue du Terrou,15250,Naucelles,C+O,44.957134,2.417196
151400089P-8,8,Rue du Terrou,15250,Naucelles,C+O,44.957169,2.414853
151400090R-1,1,Rue du Puy Mary,15250,Naucelles,C+O,44.956734,2.416036
151400090R-2,2,Rue du Puy Mary,15250,Naucelles,C+O,44.956685,2.415747
151400090R-3,3,Rue du Puy Mary,15250,Naucelles,C+O,44.956688,2.415515
151400090R-4,4,Rue du Puy Mary,15250,Naucelles,C+O,44.956645,2.415381
151400090R-5,5,Rue du Puy Mary,15250,Naucelles,C+O,44.956559,2.415542
151400090R-6,6,Rue du Puy Mary,15250,Naucelles,C+O,44.956380,2.415664
151400090R-7,7,Rue du Puy Mary,15250,Naucelles,C+O,44.956187,2.415795
151400090R-8,8,Rue du Puy Mary,15250,Naucelles,C+O,44.956248,2.415880
151400090R-9,9,Rue du Puy Mary,15250,Naucelles,C+O,44.956472,2.415797
151400093U-10,10,Rue de l'Authre,15250,Naucelles,C+O,44.955913,2.418245
151400093U-11,11,Rue de l'Authre,15250,Naucelles,C+O,44.955990,2.417909
151400093U-1,1,Rue de l'Authre,15250,Naucelles,C+O,44.955391,2.417228
151400093U-12,12,Rue de l'Authre,15250,Naucelles,C+O,44.955916,2.418575
151400093U-13,13,Rue de l'Authre,15250,Naucelles,C+O,44.955992,2.418179
151400093U-14,14,Rue de l'Authre,15250,Naucelles,C+O,44.955709,2.418935
151400093U-15,15,Rue de l'Authre,15250,Naucelles,C+O,44.955994,2.418451
151400093U-16,16,Rue de l'Authre,15250,Naucelles,C+O,44.955463,2.418861
151400093U-17,17,Rue de l'Authre,15250,Naucelles,C+O,44.955997,2.418748
151400093U-18,18,Rue de l'Authre,15250,Naucelles,C+O,44.955436,2.418331
151400093U-19,19,Rue de l'Authre,15250,Naucelles,C+O,44.955993,2.418989
151400093U-20,20,Rue de l'Authre,15250,Naucelles,C+O,44.955323,2.418278
151400093U-21,21,Rue de l'Authre,15250,Naucelles,C+O,44.955926,2.419096
151400093U-22,22,Rue de l'Authre,15250,Naucelles,C+O,44.955181,2.418211
151400093U-2,2,Rue de l'Authre,15250,Naucelles,C+O,44.955367,2.417389
151400093U-23,23,Rue de l'Authre,15250,Naucelles,C+O,44.955794,2.419139
151400093U-25,25,Rue de l'Authre,15250,Naucelles,C+O,44.955666,2.419077
151400093U-27,27,Rue de l'Authre,15250,Naucelles,C+O,44.955500,2.418998
151400093U-29,29,Rue de l'Authre,15250,Naucelles,C+O,44.955314,2.418912
151400093U-31,31,Rue de l'Authre,15250,Naucelles,C+O,44.955203,2.418928
151400093U-33,33,Rue de l'Authre,15250,Naucelles,C+O,44.955215,2.418787
151400093U-3,3,Rue de l'Authre,15250,Naucelles,C+O,44.955566,2.417367
151400093U-35,35,Rue de l'Authre,15250,Naucelles,C+O,44.955277,2.418530
151400093U-4,4,Rue de l'Authre,15250,Naucelles,C+O,44.955526,2.417464
151400093U-5,5,Rue de l'Authre,15250,Naucelles,C+O,44.955734,2.417445
151400093U-6,6,Rue de l'Authre,15250,Naucelles,C+O,44.955703,2.417549
151400093U-7,7,Rue de l'Authre,15250,Naucelles,C+O,44.955908,2.417527
151400093U-8,8,Rue de l'Authre,15250,Naucelles,C+O,44.956029,2.417617
151400095W-10,10,Rue de la Maronne,15250,Naucelles,C+O,44.953933,2.416548
151400095W-11,11,Rue de la Maronne,15250,Naucelles,C+O,44.954099,2.417257
151400095W-1,1,Rue de la Maronne,15250,Naucelles,C+O,44.954654,2.417496
151400095W-12,12,Rue de la Maronne,15250,Naucelles,C+O,44.953854,2.416321
151400095W-13,13,Rue de la Maronne,15250,Naucelles,C+O,44.954032,2.417064
151400095W-15,15,Rue de la Maronne,15250,Naucelles,C+O,44.953946,2.416818
151400095W-17,17,Rue de la Maronne,15250,Naucelles,C+O,44.953872,2.416605
151400095W-19,19,Rue de la Maronne,15250,Naucelles,C+O,44.953793,2.416380
151400095W-21,21,Rue de la Maronne,15250,Naucelles,C+O,44.953716,2.416160
151400095W-2,2,Rue de la Maronne,15250,Naucelles,C+O,44.954502,2.417252
151400095W-3,3,Rue de la Maronne,15250,Naucelles,C+O,44.954573,2.417528
151400095W-5,5,Rue de la Maronne,15250,Naucelles,C+O,44.954416,2.417452
151400095W-6,6,Rue de la Maronne,15250,Naucelles,C+O,44.954096,2.417018
151400095W-8,8,Rue de la Maronne,15250,Naucelles,C+O,44.954010,2.416770
151400096X-10,10,Rue Arsène Vermenouze,15250,Naucelles,C+O,44.953463,2.415989
151400096X-1,1,Rue Arsène Vermenouze,15250,Naucelles,C+O,44.953878,2.415893
151400096X-12,12,Rue Arsène Vermenouze,15250,Naucelles,C+O,44.953317,2.416161
151400096X-14,14,Rue Arsène Vermenouze,15250,Naucelles,C+O,44.953095,2.416312
151400096X-16,16,Rue Arsène Vermenouze,15250,Naucelles,C+O,44.952611,2.416643
151400096X-18,18,Rue Arsène Vermenouze,15250,Naucelles,C+O,44.952455,2.416751
151400096X-20,20,Rue Arsène Vermenouze,15250,Naucelles,C+O,44.952270,2.416880
